	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.68	20.231	266.592	29.892	Contract	0.0	0.31	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	289.68	20.485	332.141	31.194	840899	0.0	0.31	0.0	0.0	0.59	0	6	1.0	1.0	13.642228	0
2	0	447.96	22.394	460.776	27.632	Date	0.0	0.31	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
3	0	462.364	22.394	483.772	27.632	Entered	0.0	0.3	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
4	0	503.76	22.728	532.046	29.514	07/05/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
5	0	608.28	21.563	634.328	28.314	Norfolk	0.0	0.31	0.0	0.0	0.0	3319	7	0.0	0.0	0.0	0
6	0	636.366	21.563	663.529	28.314	(WVEC)	0.0	0.31	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
7	0	665.523	21.563	692.685	28.314	(WVEC)	0.0	0.36	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
8	0	223.68	33.314	248.489	38.552	Schedule	0.0	0.36	0.0	0.0	0.0	387	8	0.0	0.0	0.0	0
9	0	250.077	33.314	265.707	38.552	Dates	0.0	0.36	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
10	0	289.68	33.648	348.804	40.434	10/09/12-10/15/12	0.0	0.25	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
11	0	447.96	33.914	459.333	39.152	Last	0.0	0.25	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
12	0	460.925	33.914	484.486	39.152	Modified	0.0	0.21	0.0	0.0	0.0	645	8	0.0	0.0	0.0	0
13	0	503.76	34.248	532.046	41.034	10/08/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
14	0	618.0	31.128	648.163	37.914	Broadcast	0.0	0.28	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
15	0	650.274	31.128	669.528	37.914	Month	0.0	0.29	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
16	0	678.6	31.021	696.519	37.19	Spots	0.0	0.34	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
17	0	747.12	31.021	761.949	37.19	Rate	0.0	0.34	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
18	0	608.28	41.088	620.833	47.874	Oct.	0.0	0.3	0.0	0.0	0.0	464	4	0.0	0.0	0.0	0
19	0	625.2	41.088	640.529	47.874	2012	0.0	0.27	0.0	0.0	0.53	0	4	1.0	1.0	7.6073813	0
20	0	724.201	41.088	759.217	47.874	$36,640.00	0.0	0.24	0.0	0.0	1.0	0	10	0.7	1.0	10.508924	gross_amount
21	0	115.44	45.768	137.581	54.21	WVEC	0.0	0.49	0.0	0.0	0.0	1406	4	0.0	0.0	0.0	0
22	0	223.677	44.496	254.863	50.316	Advertiser	0.0	0.64	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
23	0	289.68	44.928	311.941	51.714	George	0.0	1.0	0.0	0.0	0.0	1907	6	0.0	0.0	0.0	advertiser
24	0	314.151	44.928	329.092	51.714	Allen	0.0	1.0	0.0	0.0	0.0	2730	5	0.0	0.0	0.0	advertiser
25	0	331.208	44.928	341.155	51.714	For	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
26	0	343.325	44.928	364.27	51.714	Senate	0.0	1.0	0.0	0.0	0.0	249	6	0.0	0.0	0.0	advertiser
27	0	366.483	44.928	390.998	51.714	(21729)	0.0	0.68	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
28	0	447.96	45.554	469.368	50.792	Entered	0.0	0.42	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
29	0	503.76	44.208	522.669	50.994	Penne	0.0	0.35	0.0	0.0	0.0	3499	5	0.0	0.0	0.0	0
30	0	524.882	44.208	543.412	50.994	Marsh	0.0	0.27	0.0	0.0	0.0	3544	5	0.0	0.0	0.0	0
31	0	115.44	55.008	127.711	63.45	613	0.0	0.24	0.0	0.0	0.57	0	3	1.0	1.0	6.419995	0
32	0	129.718	55.008	154.293	63.45	Woodis	0.0	0.23	0.0	0.0	0.0	3545	6	0.0	0.0	0.0	0
33	0	156.35	55.008	171.13	63.45	Ave.	0.0	0.26	0.0	0.0	0.0	198	4	0.0	0.0	0.0	0
