	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	238.32	11.168	299.232	20.416	Acknowledgment	0.0	0.31	0.0	0.0	0.0	855	14	0.0	0.0	0.0	0
1	0	310.352	11.168	349.48	20.416	Agreement	0.0	0.31	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
2	0	351.704	11.168	382.832	20.416	Between	0.0	0.3	0.0	0.0	0.0	120	7	0.0	0.0	0.0	0
3	0	385.056	11.168	405.504	20.416	WPVI	0.0	0.31	0.0	0.0	0.0	901	4	0.0	0.0	0.0	0
4	0	407.728	11.168	465.08	20.416	PHILADELPHIA	0.0	0.34	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
5	0	467.304	11.168	480.648	20.416	and	0.0	0.34	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
6	0	598.12	9.776	666.432	19.296	DATE:10-09-2012	0.0	0.19	0.0	0.0	0.0	8	15	0.53333336	0.0	0.0	0
7	0	679.52	9.776	712.088	19.296	PAGE:1	0.0	0.29	0.0	0.0	0.0	7	6	0.16666667	0.0	0.0	0
8	0	130.52	23.518	150.968	32.766	WPVI	0.0	0.28	0.0	0.0	0.0	901	4	0.0	0.0	0.0	0
9	0	153.192	23.518	210.544	32.766	PHILADELPHIA	0.0	0.38	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
10	0	510.04	23.528	535.376	32.776	MEDIA	0.0	0.39	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
11	0	550.936	23.528	596.72	32.776	VENTURES,	0.0	0.39	0.0	0.0	0.0	4540	9	0.0	0.0	0.0	0
12	0	598.944	23.528	614.944	32.776	INC.	0.0	0.35	0.0	0.0	0.0	166	4	0.0	0.0	0.0	0
13	0	622.056	23.528	644.296	32.776	12147	0.0	0.21	0.0	0.0	0.5	0	5	1.0	1.0	9.40492	0
14	0	130.52	32.518	148.312	41.766	4100	0.0	0.12	0.0	0.0	0.73	0	4	1.0	1.0	8.318986	0
15	0	150.536	32.518	164.312	41.766	City	0.0	0.14	0.0	0.0	0.0	551	4	0.0	0.0	0.0	0
16	0	166.536	32.518	181.656	41.766	Line	0.0	0.17	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
17	0	183.88	32.518	199.888	41.766	Ave.	0.0	0.28	0.0	0.0	0.0	198	4	0.0	0.0	0.0	0
18	0	510.04	32.528	527.832	41.776	8136	0.0	0.28	0.0	0.0	0.55	0	4	1.0	1.0	9.004177	0
19	0	530.056	32.528	546.504	41.776	OLD	0.0	0.29	0.0	0.0	0.0	2855	3	0.0	0.0	0.0	0
20	0	548.728	32.528	575.848	41.776	KEENE	0.0	0.32	0.0	0.0	0.0	3835	5	0.0	0.0	0.0	0
21	0	578.072	32.528	595.856	41.776	MILL	0.0	0.28	0.0	0.0	0.0	1874	4	0.0	0.0	0.0	0
22	0	598.08	32.528	621.192	41.776	ROAD	0.0	0.28	0.0	0.0	0.0	438	4	0.0	0.0	0.0	0
23	0	130.52	41.518	187.872	50.766	PHILADELPHIA	0.0	0.31	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
24	0	202.992	41.518	225.232	50.766	19131	0.0	0.27	0.0	0.0	0.5	0	5	1.0	1.0	9.8591175	0
25	0	510.04	41.528	533.6	50.776	SUITE	0.0	0.27	0.0	0.0	0.0	140	5	0.0	0.0	0.0	0
26	0	535.824	41.528	557.168	50.776	A-300	0.0	0.28	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
27	0	510.04	50.488	563.384	59.736	SPRINGFIELD	0.0	0.32	0.0	0.0	0.0	3546	11	0.0	0.0	0.0	0
28	0	578.504	50.488	600.744	59.736	22152	0.0	0.29	0.0	0.0	0.5	0	5	1.0	1.0	10.005728	0
29	0	11.0	83.158	41.232	92.406	Contract	0.0	0.29	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
30	0	60.76	83.158	90.992	92.406	Contract	0.0	0.4	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
31	0	112.12	83.158	142.792	92.406	Revision	0.0	0.4	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
32	0	161.64	83.158	180.312	92.406	Rev#	0.0	0.33	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
33	0	185.64	83.158	221.648	92.406	Advertiser	0.0	0.39	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
34	0	348.76	83.158	370.104	92.406	Brand	0.0	0.39	0.0	0.0	0.0	366	5	0.0	0.0	0.0	0
35	0	527.64	83.168	555.208	92.416	Product	0.0	0.39	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
36	0	557.432	83.168	576.552	92.416	Code	0.0	0.39	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
37	0	659.24	83.168	710.816	92.416	Station/Market	0.0	0.35	0.0	0.0	0.0	853	14	0.0	0.0	0.0	0
38	0	19.12	93.278	45.808	102.526	397778	0.0	0.3	0.0	0.0	0.46	0	6	1.0	1.0	12.893652	0
39	0	59.08	93.278	99.992	102.526	09-05-2012	0.0	0.26	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
40	0	110.24	93.278	151.152	102.526	10-08-2012	0.0	0.45	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
41	0	184.52	93.278	218.744	102.526	MEEHAN	0.0	0.92	0.0	0.0	0.0	6872	6	0.0	0.0	0.0	0
42	0	220.968	93.278	237.856	102.526	FOR	0.0	0.92	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
43	0	240.08	93.278	285.864	102.526	CONGRESS	0.0	0.92	0.0	0.0	0.0	290	8	0.0	0.0	0.0	0
44	0	288.088	93.278	315.64	102.526	COMM,	0.0	0.81	0.0	0.0	0.0	485	5	0.0	0.0	0.0	0
45	0	317.864	93.278	333.424	102.526	PAT	0.0	0.98	0.0	0.0	0.0	2212	3	0.0	0.0	0.0	advertiser
46	0	348.76	93.278	382.984	102.526	MEEHAN	0.0	0.98	0.0	0.0	0.0	6872	6	0.0	0.0	0.0	advertiser
47	0	385.208	93.278	402.096	102.526	FOR	0.0	0.98	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
48	0	404.32	93.278	452.328	102.526	CONGRESS,	0.0	0.98	0.0	0.0	0.0	290	9	0.0	0.0	0.0	advertiser
49	0	454.552	93.278	470.112	102.526	PAT	0.0	0.83	0.0	0.0	0.0	2212	3	0.0	0.0	0.0	0
50	0	527.64	93.278	573.88	102.526	POLITICALS	0.0	0.49	0.0	0.0	0.0	856	10	0.0	0.0	0.0	0
51	0	659.24	93.278	682.8	102.526	WPVE	0.0	0.35	0.0	0.0	0.0	5211	4	0.0	0.0	0.0	0
