	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	240.949	148.211	295.087	159.371	SUPPLEMENT	0.0	0.36	0.0	0.0	0.0	5215	10	0.0	0.0	0.0	0
1	0	297.187	148.211	369.293	159.371	TO.CONTRACtFOR	0.0	0.45	0.0	0.0	0.0	29603	14	0.0	0.0	0.0	0
2	0	217.199	159.961	270.967	171.121	ADVERTISING	0.0	0.45	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
3	0	272.967	159.961	323.623	171.121	AOIFIDRIZED	0.0	0.39	0.0	0.0	0.0	29604	11	0.0	0.0	0.0	0
4	0	346.511	159.961	393.167	171.121	CANDIDATE	0.0	0.32	0.0	0.0	0.0	292	9	0.0	0.0	0.0	0
5	0	204.0	186.361	214.703	197.921	4.0	0.0	0.31	0.0	0.0	0.75	0	3	0.6666667	0.0	0.0	0
6	0	119.75	192.059	156.611	202.103	CONTRACT	0.0	0.35	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
7	0	299.05	211.56	304.61	222.72	\(cid:9)	0.0	0.28	0.0	0.0	0.0	1879	8	0.125	0.0	0.0	0
8	0	324.0	211.56	334.131	222.72	/IA	0.0	0.28	0.0	0.0	0.0	1824	3	0.0	0.0	0.0	0
9	0	126.0	221.689	126.0	238.349	(cid:9)	0.0	0.22	0.0	0.0	0.0	1879	7	0.14285715	0.0	0.0	0
10	0	140.9	226.211	154.464	237.371	TH8	0.0	0.26	0.0	0.0	0.0	175	3	0.33333334	0.0	0.0	0
11	0	156.0	225.961	171.332	237.521	NAM	0.0	0.29	0.0	0.0	0.0	7297	3	0.0	0.0	0.0	0
12	0	177.349	226.211	199.533	237.771	n;iM'At	0.0	0.29	0.0	0.0	0.0	29605	7	0.0	0.0	0.0	0
13	0	201.349	227.36	238.023	237.404	CANDIDATE.	0.0	0.29	0.0	0.0	0.0	292	10	0.0	0.0	0.0	0
14	0	239.531	227.36	246.9	237.404	IS!	0.0	0.26	0.0	0.0	0.0	81	3	0.0	0.0	0.0	0
15	0	249.349	224.413	285.91	238.055	__Pik._	0.0	0.15	0.0	0.0	0.0	29606	7	0.0	0.0	0.0	0
16	0	283.899	223.813	371.05	238.055	.04_,S,AbsZA	0.0	0.19	0.0	0.0	0.0	29607	12	0.16666667	0.0	0.0	0
17	0	127.749	253.111	144.662	264.271	THE	0.0	0.19	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
18	0	146.837	253.111	262.938	264.271	CANDII:iATESEEKS'aECTION	0.0	0.2	0.0	0.0	0.0	29608	24	0.0	0.0	0.0	0
19	0	265.113	253.111	328.667	264.271	TOITHE.OPPICE	0.0	0.33	0.0	0.0	0.0	29609	13	0.0	0.0	0.0	0
20	0	166.8	264.861	195.112	276.021	Primay	0.0	0.33	0.0	0.0	0.0	29610	6	0.0	0.0	0.0	0
21	0	197.562	264.861	268.602	276.021	Election,SGenetai	0.0	0.26	0.0	0.0	0.0	29611	17	0.0	0.0	0.0	0
22	0	271.052	264.861	316.23	276.021	qlectIon,.or	0.0	0.3	0.0	0.0	0.0	16206	12	0.0	0.0	0.0	0
23	0	326.579	264.861	355.43	276.021	Special	0.0	0.3	0.0	0.0	0.0	104	7	0.0	0.0	0.0	0
24	0	357.88	264.861	396.532	276.021	ENctlbri,.	0.0	0.3	0.0	0.0	0.0	29612	10	0.0	0.0	0.0	0
25	0	154.305	290.76	181.096	301.92	NAME	0.0	0.32	0.0	0.0	0.0	110	4	0.0	0.0	0.0	0
26	0	190.705	290.76	208.396	301.92	THE	0.0	0.33	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
27	0	210.671	290.76	261.34	301.92	NOXDATE'S	0.0	0.36	0.0	0.0	0.0	29614	9	0.0	0.0	0.0	0
28	0	263.615	290.76	317.195	301.92	ALIPORIZED	0.0	0.36	0.0	0.0	0.0	29615	10	0.0	0.0	0.0	0
29	0	319.47	290.76	381.651	301.92	COMMITTEEIS	0.0	0.38	0.0	0.0	0.0	3889	11	0.0	0.0	0.0	0
30	0	157.449	327.862	251.675	341.254	TREAsURER:04THEAUt	0.0	0.3	0.0	0.0	0.0	29616	18	0.11111111	0.0	0.0	0
31	0	258.699	329.41	284.312	340.57	ORIZE	0.0	0.3	0.0	0.0	0.0	29617	5	0.0	0.0	0.0	0
32	0	286.487	329.41	334.337	340.57	C0MMITTg4	0.0	0.28	0.0	0.0	0.0	29618	9	0.22222222	0.0	0.0	0
