	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	408.0	19.01	424.511	26.953	Print	0.0	0.38	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1	0	426.84	19.01	443.782	26.953	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2	0	450.0	19.01	481.222	26.953	09/27/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	483.48	19.01	514.702	26.953	10:15:38	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
4	0	534.0	19.01	552.741	26.953	Page	0.0	0.17	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
5	0	277.2	31.374	334.781	46.696	ORDER	0.0	0.38	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
6	0	17.999	73.483	44.301	81.201	Orders	0.0	0.31	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
7	0	87.0	73.483	108.842	81.201	Order	0.0	0.3	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
8	0	115.68	73.483	132.992	81.201	Rev:	0.0	0.3	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
9	0	171.72	73.483	198.382	81.201	164729	0.0	0.26	0.0	0.0	0.71	0	6	1.0	1.0	12.012063	0
10	0	86.999	88.009	96.43	95.953	Alt	0.0	0.32	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
11	0	98.759	88.009	119.192	95.953	Order	0.0	0.32	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
12	0	171.72	88.009	207.262	95.953	06843866	0.0	0.23	0.0	0.0	0.44	0	8	1.0	1.0	15.738864	0
13	0	87.0	103.009	114.671	110.953	Product	0.0	0.29	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
14	0	117.0	103.009	137.591	110.953	Desc:	0.0	0.45	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
15	0	171.72	103.009	210.154	110.953	HEATHER	0.0	0.51	0.0	0.0	0.0	2919	7	0.0	0.0	0.0	0
16	0	212.4	103.009	244.474	110.953	WILSON	0.0	0.62	0.0	0.0	0.0	2709	6	0.0	0.0	0.0	0
17	0	87.0	118.009	120.791	125.953	Estimate:	0.0	0.62	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
18	0	171.72	118.009	198.382	125.953	821827	0.0	0.53	0.0	0.0	0.47	0	6	1.0	1.0	13.619287	0
19	0	432.0	117.043	449.794	124.761	KOB	0.0	0.49	0.0	0.0	0.0	1083	3	0.0	0.0	0.0	0
20	0	87.0	133.009	106.631	140.953	Flight	0.0	0.28	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
21	0	108.96	133.009	132.191	140.953	Dates:	0.0	0.28	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
22	0	171.72	133.009	202.942	140.953	08/21/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
23	0	210.12	133.009	241.342	140.953	08/27/12	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
24	0	331.44	133.009	359.212	140.953	Primary	0.0	0.29	0.0	0.0	0.0	80	7	0.0	0.0	0.0	0
25	0	361.44	133.009	374.471	140.953	AE:	0.0	0.33	0.0	0.0	0.0	123	3	0.0	0.0	0.0	0
26	0	432.0	133.009	459.261	140.953	Melissa	0.0	0.42	0.0	0.0	0.0	1112	7	0.0	0.0	0.0	0
27	0	461.52	133.009	493.341	140.953	Palombo	0.0	0.44	0.0	0.0	0.0	1983	7	0.0	0.0	0.0	0
28	0	87.0	148.009	114.582	155.953	Original	0.0	0.44	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
29	0	116.88	148.009	133.822	155.953	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
