	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	15.396	13.507	121.137	21.542	ContractAgreementBetween:	0.0	0.39	0.0	0.0	0.0	9794	25	0.0	0.0	0.0	0
1	0	429.802	13.776	465.599	20.584	PrintDate	0.0	0.39	0.0	0.0	0.0	7950	9	0.0	0.0	0.0	0
2	0	474.395	13.776	505.181	20.584	09/12/12	0.0	0.34	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	534.198	12.158	551.985	20.974	Page	0.0	0.33	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
4	0	260.473	25.527	348.723	39.198	CONTRACT	0.0	0.37	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
5	0	115.526	52.193	144.758	60.498	WJBK	0.0	0.37	0.0	0.0	0.0	896	4	0.0	0.0	0.0	0
6	0	405.993	49.776	440.893	56.584	Contract/	0.0	0.37	0.0	0.0	0.0	53	9	0.0	0.0	0.0	0
7	0	444.2	49.776	474.489	56.584	Revision	0.0	0.29	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
8	0	496.063	49.416	533.657	56.224	AltOrder#	0.0	0.31	0.0	0.0	0.0	6764	9	0.0	0.0	0.0	0
9	0	116.097	63.764	170.284	72.454	16550West	0.0	0.19	0.0	0.0	0.0	696	9	0.5555556	0.0	0.0	0
10	0	182.611	63.764	200.997	72.454	Mile	0.0	0.19	0.0	0.0	0.0	2208	4	0.0	0.0	0.0	0
11	0	205.274	63.764	229.436	72.454	Road	0.0	0.38	0.0	0.0	0.0	438	4	0.0	0.0	0.0	0
12	0	416.949	61.342	443.82	68.986	125797	0.0	0.42	0.0	0.0	0.59	0	6	1.0	1.0	11.742433	0
13	0	496.76	61.656	559.596	68.464	DebbieStabenow	0.0	0.52	0.0	0.0	0.0	11321	14	0.0	0.0	0.0	0
14	0	115.898	75.033	167.319	84.933	Southfield,	0.0	0.48	0.0	0.0	0.0	2169	11	0.0	0.0	0.0	0
