	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.68	20.11	266.592	29.771	Contract	0.0	0.3	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	289.68	20.365	339.224	31.074	1398017	0.0	0.3	0.0	0.0	0.56	0	7	1.0	1.0	14.150566	0
2	0	447.96	22.274	460.776	27.512	Date	0.0	0.3	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
3	0	462.364	22.274	483.772	27.512	Entered	0.0	0.26	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
4	0	503.76	22.607	532.046	29.393	10/23/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
5	0	608.283	21.442	639.915	28.193	Asheville	0.0	0.25	0.0	0.0	0.0	2054	9	0.0	0.0	0.0	0
6	0	641.895	21.442	669.178	28.193	(WLOS)	0.0	0.31	0.0	0.0	0.0	1973	6	0.0	0.0	0.0	0
7	0	223.68	33.194	248.489	38.432	Schedule	0.0	0.31	0.0	0.0	0.0	387	8	0.0	0.0	0.0	0
8	0	250.077	33.194	265.707	38.432	Dates	0.0	0.32	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
9	0	289.68	33.527	348.804	40.313	10/24/12-11/05/12	0.0	0.21	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
10	0	447.96	33.794	459.333	39.032	Last	0.0	0.31	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
11	0	460.925	33.794	484.486	39.032	Modified	0.0	0.36	0.0	0.0	0.0	645	8	0.0	0.0	0.0	0
12	0	503.76	34.127	532.046	40.913	10/23/12	0.0	0.3	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
13	0	618.0	31.007	648.163	37.793	Broadcast	0.0	0.37	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
14	0	650.274	31.007	669.528	37.793	Month	0.0	0.47	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
15	0	678.6	30.9	696.519	37.07	Spots	0.0	0.47	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
16	0	747.12	30.9	761.949	37.07	Rate	0.0	0.47	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
17	0	608.28	40.967	620.83	47.753	Oct.	0.0	0.47	0.0	0.0	0.0	464	4	0.0	0.0	0.0	0
18	0	625.206	40.967	640.535	47.753	2012	0.0	0.38	0.0	0.0	0.67	0	4	1.0	1.0	7.6073813	0
19	0	724.201	40.967	759.217	47.753	$13,700.00	0.0	0.19	0.0	0.0	0.75	0	10	0.7	1.0	9.525224	0
20	0	115.44	46.967	137.171	55.409	WLOS	0.0	0.23	0.0	0.0	0.0	1973	4	0.0	0.0	0.0	0
21	0	139.204	46.967	168.865	55.409	Asheville	0.0	0.44	0.0	0.0	0.0	2054	9	0.0	0.0	0.0	0
22	0	223.682	44.375	254.862	50.195	Advertiser	0.0	0.67	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
23	0	289.683	44.808	301.181	51.594	Tim	0.0	0.83	0.0	0.0	0.0	2749	3	0.0	0.0	0.0	0
24	0	303.368	44.808	341.223	51.594	Moffitt-State	0.0	0.89	0.0	0.0	0.0	10132	13	0.0	0.0	0.0	0
25	0	343.436	44.808	362.582	51.594	House	0.0	0.89	0.0	0.0	0.0	329	5	0.0	0.0	0.0	0
26	0	373.8	44.808	398.315	51.594	(32982)	0.0	0.72	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
27	0	447.96	45.434	469.368	50.672	Entered	0.0	0.34	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
28	0	503.76	44.087	523.275	50.873	Louise	0.0	0.34	0.0	0.0	0.0	2342	6	0.0	0.0	0.0	0
29	0	525.488	44.087	546.599	50.873	Palmer	0.0	0.29	0.0	0.0	0.0	2399	6	0.0	0.0	0.0	0
30	0	608.28	49.367	622.389	56.153	Nov.	0.0	0.22	0.0	0.0	0.0	604	4	0.0	0.0	0.0	0
31	0	626.765	49.367	642.095	56.153	2012	0.0	0.2	0.0	0.0	0.67	0	4	1.0	1.0	7.6073813	0
32	0	724.201	49.367	759.217	56.153	$37,500.00	0.0	0.19	0.0	0.0	0.75	0	10	0.7	1.0	10.532123	0
33	0	115.44	57.527	127.711	65.969	110	0.0	0.24	0.0	0.0	0.71	0	3	1.0	1.0	4.7095304	0
34	0	129.718	57.527	167.85	65.969	Technology	0.0	0.27	0.0	0.0	0.0	1861	10	0.0	0.0	0.0	0
35	0	223.682	56.615	245.503	62.435	Agency	0.0	0.26	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
36	0	289.68	57.528	302.549	64.314	SRH	0.0	0.24	0.0	0.0	0.0	2173	3	0.0	0.0	0.0	0
37	0	304.683	57.528	322.87	64.314	Media	0.0	0.24	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
38	0	324.973	57.528	334.67	64.314	Inc	0.0	0.21	0.0	0.0	0.0	166	3	0.0	0.0	0.0	0
39	0	336.856	57.528	357.531	64.314	(5370)	0.0	0.21	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
40	0	447.96	56.954	465.79	62.192	CO-OP	0.0	0.26	0.0	0.0	0.0	675	5	0.0	0.0	0.0	0
41	0	608.28	61.109	625.241	67.31	Grand	0.0	0.3	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
42	0	627.246	61.109	643.659	67.31	Total:	0.0	0.3	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
43	0	724.2	62.687	759.216	69.473	$51,200.00	0.0	0.21	0.0	0.0	1.0	0	10	0.7	1.0	10.843514	gross_amount
44	0	115.444	68.207	147.129	76.649	Asheville,	0.0	0.21	0.0	0.0	0.0	2054	10	0.0	0.0	0.0	0
45	0	163.796	68.207	184.226	76.649	28803	0.0	0.24	0.0	0.0	0.62	0	5	1.0	1.0	10.26827	0
46	0	223.68	69.194	245.006	74.432	Product	0.0	0.29	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
47	0	289.68	69.527	323.162	76.313	POLITICAL	0.0	0.33	0.0	0.0	0.0	160	9	0.0	0.0	0.0	0
48	0	325.336	69.527	362.61	76.313	CANDIDATE	0.0	0.33	0.0	0.0	0.0	292	9	0.0	0.0	0.0	0
49	0	364.821	69.527	377.094	76.313	(ns)	0.0	0.33	0.0	0.0	0.0	904	4	0.0	0.0	0.0	0
50	0	379.228	69.527	399.902	76.313	(1186)	0.0	0.29	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
51	0	447.96	68.474	471.935	73.712	Headline	0.0	0.26	0.0	0.0	0.0	949	8	0.0	0.0	0.0	0
52	0	503.76	67.127	546.937	73.913	ECR09850944	0.0	0.43	0.0	0.0	0.0	957	11	0.72727275	0.0	0.0	0
53	0	223.68	81.194	239.926	86.432	Brand	0.0	0.75	0.0	0.0	0.0	366	5	0.0	0.0	0.0	0
54	0	289.68	81.527	317.995	88.313	MOFFITT	0.0	1.0	0.0	0.0	0.0	10133	7	0.0	0.0	0.0	advertiser
55	0	320.163	81.527	333.013	88.313	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
56	0	335.169	81.527	355.283	88.313	STATE	0.0	1.0	0.0	0.0	0.0	473	5	0.0	0.0	0.0	advertiser
57	0	357.495	81.527	379.409	88.313	HOUSE	0.0	1.0	0.0	0.0	0.0	329	5	0.0	0.0	0.0	advertiser
58	0	381.62	81.527	409.976	88.313	(479357)	0.0	0.63	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
59	0	447.959	79.994	463.779	85.232	Demo	0.0	0.48	0.0	0.0	0.0	416	4	0.0	0.0	0.0	0
60	0	223.68	93.194	256.669	98.432	Salesperson	0.0	0.29	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
61	0	289.68	93.527	339.213	100.313	Millennium/PHL,	0.0	0.24	0.0	0.0	0.0	2319	15	0.0	0.0	0.0	0
62	0	341.426	93.527	377.865	100.313	Philadelphia	0.0	0.25	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
63	0	379.969	93.527	400.643	100.313	(1103)	0.0	0.23	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
64	0	447.959	91.634	463.508	96.872	Order	0.0	0.28	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
65	0	465.123	91.634	478.174	96.872	Type	0.0	0.29	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
66	0	505.56	91.727	527.673	98.513	Normal	0.0	0.29	0.0	0.0	0.0	461	6	0.0	0.0	0.0	0
67	0	447.96	102.194	470.734	107.432	Package	0.0	0.29	0.0	0.0	0.0	390	7	0.0	0.0	0.0	0
