	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	423.0	25.174	439.448	25.217	Print	0.0	0.14	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1	0	441.672	25.174	458.568	25.217	Date	0.0	0.16	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2	0	474.001	25.174	505.137	25.217	10/29/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	533.251	25.174	551.931	25.217	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
4	0	122.25	39.946	154.47	40.016	WEWS	0.0	0.32	0.0	0.0	0.0	583	4	0.0	0.0	0.0	0
5	0	276.465	38.688	334.241	38.799	ORDER	0.0	0.32	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
6	0	198.0	59.097	222.45	59.151	Flight	0.0	0.27	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
7	0	225.23	59.097	335.421	59.516	Dates10/23/12-10/29/12	0.0	0.24	0.0	0.0	0.0	18	22	0.54545456	0.0	0.0	0
8	0	378.0	77.097	403.56	77.151	Order	0.0	0.27	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
9	0	406.34	77.097	424.13	77.151	Sep	0.0	0.27	0.0	0.0	0.0	241	3	0.0	0.0	0.0	0
10	0	450.0	77.097	488.92	77.151	00:20:00	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
11	0	198.0	101.097	232.46	101.151	Product	0.0	0.17	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
12	0	378.0	101.097	416.9	101.151	Estimate	0.0	0.33	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
13	0	450.0	101.446	472.24	101.516	2088	0.0	0.33	0.0	0.0	0.5	0	4	1.0	1.0	7.6444407	0
14	0	18.0	122.097	55.79	122.151	Contract	0.0	0.33	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
15	0	64.13	122.097	102.47	122.151	Revision	0.0	0.31	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
16	0	132.659	122.446	166.019	122.516	304940	0.0	0.55	0.0	0.0	0.33	0	6	1.0	1.0	12.627873	0
17	0	198.0	119.446	223.0	119.516	Betty	0.0	0.98	0.0	0.0	0.0	3408	5	0.0	0.0	0.0	advertiser
18	0	225.78	119.446	257.44	119.516	Sutton	0.0	0.98	0.0	0.0	0.0	2837	6	0.0	0.0	0.0	advertiser
19	0	260.22	119.446	273.55	119.516	for	0.0	0.98	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
20	0	276.33	119.446	325.23	119.516	Congress.	0.0	0.98	0.0	0.0	0.0	290	9	0.0	0.0	0.0	advertiser
21	0	330.79	119.097	392.5	119.516	10.23-10.2A9.lt1	0.0	0.61	0.0	0.0	0.0	31	16	0.5625	0.0	0.0	0
22	0	392.45	119.097	418.01	119.516	O2rder	0.0	0.39	0.0	0.0	0.0	9	6	0.16666667	0.0	0.0	0
23	0	18.751	140.097	53.201	140.151	Original	0.0	0.24	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
24	0	55.981	140.097	77.101	140.151	Date	0.0	0.24	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
25	0	85.441	140.097	123.781	140.151	Revision	0.0	0.31	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
26	0	198.0	143.097	231.35	143.151	Agency	0.0	0.31	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
