	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	10.0	11.576	25.498	21.953	Rep	0.0	0.26	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
1	0	27.748	11.576	56.242	21.953	Order#	0.0	0.26	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
2	0	70.0	11.909	101.5	21.953	6859459	0.0	0.24	0.0	0.0	0.56	0	7	1.0	1.0	15.741139	0
3	0	130.0	11.576	148.99	21.953	Ver#	0.0	0.24	0.0	0.0	0.0	1043	4	0.0	0.0	0.0	0
4	0	180.0	11.576	202.5	21.953	Mod#	0.0	0.33	0.0	0.0	0.0	1088	4	0.0	0.0	0.0	0
5	0	230.0	11.576	254.003	21.953	Status	0.0	0.33	0.0	0.0	0.0	823	6	0.0	0.0	0.0	0
6	0	260.0	11.909	298.997	21.953	Confirmed	0.0	0.33	0.0	0.0	0.0	905	9	0.0	0.0	0.0	0
7	0	335.0	11.576	361.991	21.953	Traffic	0.0	0.26	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
8	0	364.241	11.576	422.0	21.953	Order#208380	0.0	0.2	0.0	0.0	0.0	9	12	0.5	0.0	0.0	0
9	0	505.0	11.576	536.995	21.953	Printed:	0.0	0.2	0.0	0.0	0.0	159	8	0.0	0.0	0.0	0
10	0	560.0	11.909	601.004	21.953	10/03/2012	0.0	0.17	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
11	0	603.254	11.909	619.256	21.953	8:30	0.0	0.19	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
12	0	10.0	21.576	30.007	31.953	EC'd	0.0	0.2	0.0	0.0	0.0	1044	4	0.0	0.0	0.0	0
13	0	435.0	21.576	452.001	31.953	Last	0.0	0.2	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
14	0	454.251	21.576	491.736	31.953	Received:	0.0	0.2	0.0	0.0	0.0	164	9	0.0	0.0	0.0	0
15	0	509.0	21.909	550.004	31.953	10/02/2012	0.0	0.18	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
16	0	552.254	21.909	568.256	31.953	6:57	0.0	0.26	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
17	0	411.0	31.576	444.012	41.953	Showing	0.0	0.29	0.0	0.0	0.0	970	7	0.0	0.0	0.0	0
18	0	446.262	31.576	496.502	41.953	Buylines:All	0.0	0.3	0.0	0.0	0.0	1053	12	0.0	0.0	0.0	0
19	0	498.752	31.909	518.75	41.953	Lines	0.0	0.3	0.0	0.0	0.0	620	5	0.0	0.0	0.0	0
20	0	10.0	51.576	37.504	61.953	Station	0.0	0.3	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
21	0	50.0	51.909	92.984	61.953	WOOD-TV	0.0	0.26	0.0	0.0	0.0	2458	7	0.0	0.0	0.0	0
22	0	97.484	51.909	129.479	61.953	GRAND	0.0	0.25	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
23	0	131.729	51.909	165.983	61.953	RAPIDS,	0.0	0.26	0.0	0.0	0.0	1405	7	0.0	0.0	0.0	0
24	0	168.233	51.909	181.481	61.953	MI.	0.0	0.32	0.0	0.0	0.0	835	3	0.0	0.0	0.0	0
25	0	265.0	51.576	293.494	61.953	Agency	0.0	0.32	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
26	0	335.744	51.909	360.746	61.953	ABAR	0.0	0.3	0.0	0.0	0.0	1025	4	0.0	0.0	0.0	0
27	0	362.996	51.909	399.986	61.953	HUTTON	0.0	0.3	0.0	0.0	0.0	1015	6	0.0	0.0	0.0	0
28	0	402.236	51.909	431.729	61.953	MEDIA	0.0	0.3	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
