	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	18.0	25.174	48.232	25.217	Contract	0.0	0.35	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	50.456	25.174	89.584	25.217	Agreement	0.0	0.34	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
2	0	91.808	25.174	125.16	25.217	Between:	0.0	0.34	0.0	0.0	0.0	120	8	0.0	0.0	0.0	0
3	0	429.272	25.174	445.72	25.217	Print	0.0	0.34	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
4	0	447.944	25.174	464.84	25.217	Date	0.0	0.34	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
5	0	474.001	25.174	505.137	25.217	10/10/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
6	0	533.251	25.174	551.931	25.217	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
7	0	261.18	41.705	350.94	41.794	CONTRACT	0.0	0.46	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
8	0	119.999	63.207	148.329	63.262	KDVR	0.0	0.4	0.0	0.0	0.0	803	4	0.0	0.0	0.0	0
9	0	406.681	60.424	436.913	60.467	Contract	0.0	0.35	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
10	0	443.585	60.424	474.257	60.467	Revision	0.0	0.39	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
11	0	495.842	60.424	505.178	60.467	Alt	0.0	0.43	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
12	0	507.402	60.424	527.85	60.467	Order	0.0	0.43	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
13	0	119.999	75.207	136.679	75.262	100	0.0	0.37	0.0	0.0	0.71	0	3	1.0	1.0	4.6151204	0
14	0	151.689	75.207	179.479	75.262	Speer	0.0	0.2	0.0	0.0	0.0	502	5	0.0	0.0	0.0	0
15	0	182.259	75.207	203.929	75.262	Blvd	0.0	0.17	0.0	0.0	0.0	365	4	0.0	0.0	0.0	0
16	0	417.001	72.424	443.689	72.467	580466	0.0	0.13	0.0	0.0	0.59	0	6	1.0	1.0	13.271588	0
17	0	495.842	72.424	531.426	72.467	09834829	0.0	0.19	0.0	0.0	0.33	0	8	1.0	1.0	16.10144	0
18	0	119.999	87.207	156.679	87.262	Denver,	0.0	0.25	0.0	0.0	0.0	359	7	0.0	0.0	0.0	0
19	0	180.019	87.207	207.819	87.262	80203	0.0	0.22	0.0	0.0	0.5	0	5	1.0	1.0	11.292329	0
20	0	309.002	85.924	336.57	85.967	Product	0.0	0.28	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
21	0	119.999	99.207	185.589	99.262	(303)595-3131	0.0	0.33	0.0	0.0	0.0	0	13	0.7692308	0.0	0.0	0
22	0	307.5	98.164	337.716	98.208	OBAMA	0.0	0.52	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
23	0	339.94	98.164	357.268	98.208	ADD	0.0	0.52	0.0	0.0	0.0	1051	3	0.0	0.0	0.0	advertiser
24	0	372.828	98.164	395.052	98.208	SKED	0.0	0.48	0.0	0.0	0.0	699	4	0.0	0.0	0.0	0
25	0	308.251	110.674	338.483	110.717	Contract	0.0	0.4	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
26	0	340.707	110.674	361.603	110.717	Dates	0.0	0.29	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
27	0	407.251	110.674	438.371	110.717	Estimate	0.0	0.29	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
28	0	308.251	122.914	339.387	122.958	10/02/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
29	0	346.499	122.914	377.635	122.958	10/08/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
30	0	407.251	122.914	425.043	122.958	1905	0.0	0.28	0.0	0.0	0.67	0	4	1.0	1.0	7.552762	0
31	0	309.002	135.424	345.01	135.467	Advertiser	0.0	0.32	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
32	0	484.501	135.424	512.061	135.467	Original	0.0	0.33	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
33	0	514.285	135.424	531.181	135.467	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
34	0	537.853	135.424	568.525	135.467	Revision	0.0	0.4	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
35	0	309.002	147.664	382.802	147.708	Obama/D/President	0.0	0.5	0.0	0.0	0.0	631	17	0.0	0.0	0.0	0
36	0	491.041	147.424	522.177	147.467	10/01/12	0.0	0.4	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
37	0	544.665	147.424	575.801	147.467	10/04/12	0.0	0.33	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
38	0	18.0	157.174	34.456	157.217	And:	0.0	0.16	0.0	0.0	0.0	77	4	0.0	0.0	0.0	0
39	0	406.681	160.174	428.017	160.217	Billing	0.0	0.24	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
40	0	430.241	160.174	450.241	160.217	Cycle	0.0	0.27	0.0	0.0	0.0	32	5	0.0	0.0	0.0	0
41	0	457.92	160.174	479.256	160.217	Billing	0.0	0.34	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
42	0	481.48	160.174	513.936	160.217	Calendar	0.0	0.37	0.0	0.0	0.0	48	8	0.0	0.0	0.0	0
43	0	536.4	160.174	578.192	160.217	Cash/Trade	0.0	0.39	0.0	0.0	0.0	150	10	0.0	0.0	0.0	0
