	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	408.0	17.57	424.511	26.865	Print	0.0	0.19	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1	0	426.84	17.57	443.782	26.865	Date	0.0	0.21	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2	0	450.0	17.57	481.222	26.865	11/15/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	483.48	17.57	514.702	26.865	15:35:21	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
4	0	534.0	17.57	552.741	26.865	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
5	0	277.2	27.512	334.781	46.504	ORDER	0.0	0.3	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
6	0	18.0	71.537	44.302	81.105	Orders	0.0	0.3	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
7	0	87.0	71.537	108.842	81.105	Order	0.0	0.24	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
8	0	115.68	71.537	132.992	81.105	Rev:	0.0	0.23	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
9	0	171.72	71.537	198.382	81.105	170734	0.0	0.2	0.0	0.0	0.5	0	6	1.0	1.0	12.047868	0
10	0	87.0	86.57	96.431	95.865	Alt	0.0	0.32	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
11	0	98.76	86.57	119.192	95.865	Order	0.0	0.35	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
12	0	87.0	101.57	114.671	110.865	Product	0.0	0.35	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
13	0	117.0	101.57	137.591	110.865	Desc:	0.0	0.35	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
14	0	171.72	101.57	198.911	110.865	Internet	0.0	0.31	0.0	0.0	0.0	1734	8	0.0	0.0	0.0	0
15	0	201.24	101.57	221.672	110.865	Order	0.0	0.32	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
16	0	87.0	116.57	120.791	125.865	Estimate:	0.0	0.32	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
17	0	432.0	115.097	449.794	124.665	KOB	0.0	0.38	0.0	0.0	0.0	1083	3	0.0	0.0	0.0	0
18	0	87.0	131.57	106.631	140.865	Flight	0.0	0.38	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
19	0	108.96	131.57	132.191	140.865	Dates:	0.0	0.38	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
20	0	171.72	131.57	202.942	140.865	11/06/12	0.0	0.32	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
21	0	210.12	131.57	241.342	140.865	11/06/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
22	0	331.44	131.57	359.212	140.865	Primary	0.0	0.21	0.0	0.0	0.0	80	7	0.0	0.0	0.0	0
23	0	361.44	131.57	374.471	140.865	AE:	0.0	0.24	0.0	0.0	0.0	123	3	0.0	0.0	0.0	0
24	0	432.0	131.57	452.061	140.865	Olivia	0.0	0.31	0.0	0.0	0.0	2066	6	0.0	0.0	0.0	0
25	0	454.32	131.57	488.901	140.865	Lawrence	0.0	0.31	0.0	0.0	0.0	2087	8	0.0	0.0	0.0	0
26	0	87.0	146.57	114.582	155.865	Original	0.0	0.31	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
27	0	116.88	146.57	133.822	155.865	Date	0.0	0.31	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
28	0	140.64	146.57	157.031	155.865	Rev:	0.0	0.28	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
29	0	171.72	146.57	202.942	155.865	11/13/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
30	0	209.76	146.57	240.982	155.865	11/13/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
31	0	331.44	146.57	351.532	155.865	Sales	0.0	0.23	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
32	0	353.88	146.57	377.231	155.865	Office:	0.0	0.26	0.0	0.0	0.0	12	7	0.0	0.0	0.0	0
33	0	432.0	146.57	448.992	155.865	KOB	0.0	0.3	0.0	0.0	0.0	1083	3	0.0	0.0	0.0	0
34	0	87.0	161.57	107.432	170.865	Order	0.0	0.3	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
35	0	109.68	161.57	129.671	170.865	Type:	0.0	0.3	0.0	0.0	0.0	45	5	0.0	0.0	0.0	0
36	0	171.72	161.57	210.142	170.865	GENERAL	0.0	0.35	0.0	0.0	0.0	138	7	0.0	0.0	0.0	0
37	0	331.44	161.57	351.532	170.865	Sales	0.0	0.43	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
38	0	353.88	161.57	381.431	170.865	Region:	0.0	0.43	0.0	0.0	0.0	69	7	0.0	0.0	0.0	0
39	0	432.0	161.57	451.181	170.865	Local	0.0	0.43	0.0	0.0	0.0	286	5	0.0	0.0	0.0	0
40	0	18.0	191.537	46.582	201.105	Agency	0.0	0.43	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
41	0	86.999	191.537	111.512	201.105	Name:	0.0	0.32	0.0	0.0	0.0	110	5	0.0	0.0	0.0	0
42	0	171.72	191.537	201.142	201.105	Cooney	0.0	0.36	0.0	0.0	0.0	9788	6	0.0	0.0	0.0	0
43	0	203.04	191.537	232.183	201.105	Watson	0.0	0.36	0.0	0.0	0.0	11310	6	0.0	0.0	0.0	0
44	0	242.52	191.537	284.422	201.105	Associates	0.0	0.36	0.0	0.0	0.0	995	10	0.0	0.0	0.0	0
45	0	86.999	206.57	111.501	215.865	Buying	0.0	0.36	0.0	0.0	0.0	67	6	0.0	0.0	0.0	0
46	0	113.759	206.57	143.71	215.865	Contact:	0.0	0.25	0.0	0.0	0.0	79	8	0.0	0.0	0.0	0
47	0	331.44	206.57	352.941	215.865	Billing	0.0	0.25	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
48	0	355.2	206.57	375.191	215.865	Type:	0.0	0.25	0.0	0.0	0.0	45	5	0.0	0.0	0.0	0
49	0	432.0	206.57	450.741	215.865	Cash	0.0	0.25	0.0	0.0	0.0	21	4	0.0	0.0	0.0	0
50	0	86.999	221.57	108.501	230.865	Billing	0.0	0.28	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
51	0	110.759	221.57	140.71	230.865	Contact:	0.0	0.31	0.0	0.0	0.0	79	8	0.0	0.0	0.0	0
52	0	331.44	221.57	352.941	230.865	Billing	0.0	0.31	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
53	0	355.2	221.57	389.831	230.865	Calendar:	0.0	0.32	0.0	0.0	0.0	48	9	0.0	0.0	0.0	0
