	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	408.002	25.115	424.45	25.157	Print	0.0	0.29	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1	0	426.674	25.115	443.57	25.157	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2	0	450.0	25.115	481.136	25.157	11/09/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	483.36	25.115	514.496	25.157	13:01:06	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
4	0	534.002	25.115	552.682	25.157	Page	0.0	0.18	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
5	0	276.69	42.963	334.466	43.052	ORDER	0.0	0.29	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
6	0	18.0	79.353	44.232	79.397	Orders	0.0	0.29	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
7	0	87.001	79.353	108.785	79.397	Order	0.0	0.29	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
8	0	115.457	79.353	132.793	79.397	Rev:	0.0	0.24	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
9	0	171.72	79.353	198.408	79.397	187872	0.0	0.15	0.0	0.0	0.47	0	6	1.0	1.0	12.143521	0
10	0	87.001	94.115	96.337	94.157	Alt	0.0	0.37	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
11	0	98.561	94.115	119.009	94.157	Order	0.0	0.37	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
12	0	87.001	109.115	114.569	109.157	Product	0.0	0.62	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
13	0	116.793	109.115	137.241	109.157	Desc:	0.0	0.91	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
14	0	171.751	109.115	205.535	109.157	American	0.0	1.0	0.0	0.0	0.0	258	8	0.0	0.0	0.0	advertiser
15	0	207.759	109.115	244.215	109.157	Petroleum	0.0	1.0	0.0	0.0	0.0	3571	9	0.0	0.0	0.0	advertiser
16	0	246.439	109.115	274.455	109.157	Institute	0.0	1.0	0.0	0.0	0.0	3945	9	0.0	0.0	0.0	advertiser
17	0	276.679	109.115	309.127	109.157	TARGET	0.0	0.9	0.0	0.0	0.0	1264	6	0.0	0.0	0.0	0
18	0	311.351	109.115	329.143	109.157	2012	0.0	0.67	0.0	0.0	0.67	0	4	1.0	1.0	7.6073813	0
19	0	87.001	124.115	120.345	124.157	Estimate:	0.0	0.44	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
20	0	171.751	124.115	189.543	124.157	3299	0.0	0.41	0.0	0.0	0.53	0	4	1.0	1.0	8.101678	0
21	0	432.0	122.853	456.44	122.897	KMGH	0.0	0.28	0.0	0.0	0.0	1117	4	0.0	0.0	0.0	0
22	0	87.001	139.115	106.561	139.157	Flight	0.0	0.24	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
23	0	108.785	139.115	131.905	139.157	Dates:	0.0	0.19	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
24	0	171.751	139.115	202.887	139.157	11/26/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
25	0	209.999	139.115	241.135	139.157	12/02/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
26	0	331.501	139.115	359.053	139.157	Primary	0.0	0.24	0.0	0.0	0.0	80	7	0.0	0.0	0.0	0
27	0	361.277	139.115	374.173	139.157	AE:	0.0	0.24	0.0	0.0	0.0	123	3	0.0	0.0	0.0	0
28	0	432.0	139.115	452.448	139.157	David	0.0	0.31	0.0	0.0	0.0	406	5	0.0	0.0	0.0	0
29	0	454.672	139.115	490.688	139.157	Lombardo	0.0	0.31	0.0	0.0	0.0	505	8	0.0	0.0	0.0	0
30	0	87.001	154.115	114.561	154.157	Original	0.0	0.32	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
31	0	116.785	154.115	133.681	154.157	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
32	0	140.353	154.115	156.801	154.157	Rev:	0.0	0.28	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
33	0	171.751	154.115	202.887	154.157	11/09/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
