	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.681	20.232	277.554	29.893	(cid:1)(cid:2)(cid:5)(cid:6)(cid:11)(cid:14)(cid:20)(cid:6)(cid:12)(cid:21)	0.0	0.09	0.0	0.0	0.0	2116	75	0.2	0.0	0.0	0
1	0	289.681	20.487	332.129	31.196	)*+*,-	0.0	0.08	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
2	0	447.961	22.396	483.768	27.634	(cid:24)(cid:14)(cid:6)(cid:4)(cid:12)(cid:16)(cid:5)(cid:6)(cid:4)(cid:11)(cid:4)(cid:23)	0.0	0.07	0.0	0.0	0.0	2180	90	0.2	0.0	0.0	0
3	0	503.761	22.729	532.04	29.515	(cid:2)1(cid:3)(cid:2)1(cid:3)(cid:1)(cid:5)	0.0	0.13	0.0	0.0	0.0	2052	44	0.18181819	0.0	0.0	0
4	0	608.281	21.563	701.445	28.315	(cid:1)(cid:22)(cid:14)(cid:11)(cid:18)(cid:2)(cid:6)(cid:6)(cid:4)(cid:12)./(cid:1)(cid:13)(cid:1)0(cid:12)./(cid:1)(cid:13)(cid:1)0	0.0	0.05	0.0	0.0	0.0	2181	133	0.20300752	0.0	0.0	0
5	0	223.681	33.316	265.703	38.554	(cid:17)(cid:20)(cid:22)(cid:4)(cid:23)(cid:9)(cid:18)(cid:4)(cid:12)(cid:24)(cid:14)(cid:6)(cid:4)(cid:7)	0.0	0.06	0.0	0.0	0.0	2202	106	0.20754717	0.0	0.0	0
6	0	289.681	33.649	348.798	40.435	(cid:1)(cid:2)(cid:3)(cid:1)(cid:4)(cid:3)(cid:1)(cid:5)(cid:6)(cid:1)(cid:2)(cid:3)(cid:5)(cid:5)(cid:3)(cid:1)(cid:5)	0.0	0.06	0.0	0.0	0.0	2181	119	0.14285715	0.0	0.0	0
7	0	447.961	33.916	484.482	39.154	(cid:29)(cid:14)(cid:7)(cid:6)(cid:12)(cid:30)(cid:2)(cid:23)(cid:25)(cid:31)(cid:25)(cid:4)(cid:23)	0.0	0.07	0.0	0.0	0.0	2182	100	0.22	0.0	0.0	0
8	0	503.761	34.249	532.04	41.035	(cid:1)(cid:2)(cid:3)(cid:1)+(cid:3)(cid:1)(cid:5)	0.0	0.12	0.0	0.0	0.0	2080	50	0.14	0.0	0.0	0
9	0	608.281	31.129	669.522	37.915	).(cid:14))(cid:30)&(cid:29)7(cid:27)(cid:29)(cid:26)((cid:14)(cid:8)&0(2	0.0	0.09	0.0	0.0	0.0	2034	73	0.24657534	0.0	0.0	0
10	0	678.601	31.022	696.514	37.191	(cid:17)(cid:19)(cid:2)(cid:6)(cid:7)	0.0	0.15	0.0	0.0	0.0	2117	37	0.1891892	0.0	0.0	0
11	0	747.121	31.022	761.944	37.191	1(cid:14)(cid:6)(cid:4)	0.0	0.2	0.0	0.0	0.0	2094	23	0.2173913	0.0	0.0	0
12	0	608.281	41.089	640.523	47.875	(cid:15)(cid:27)(4(cid:14)(cid:14)(cid:5)(cid:2)(cid:1)(cid:5)	0.0	0.1	0.0	0.0	0.0	2034	62	0.20967741	0.0	0.0	0
13	0	688.801	41.089	696.442	47.875	(cid:4)1	0.0	0.15	0.0	0.0	0.0	1879	8	0.25	0.0	0.0	0
14	0	724.202	41.089	759.211	47.875	3,(cid:1)(cid:24)1(cid:2)#4(cid:2)(cid:2)	0.0	0.14	0.0	0.0	0.0	2117	41	0.2195122	0.0	0.0	0
15	0	115.441	45.688	138.289	52.492	WCNC	0.0	0.27	0.0	0.0	0.0	1163	4	0.0	0.0	0.0	advertiser
16	0	223.678	44.498	254.859	50.318	(cid:28)(cid:23)((cid:4)(cid:11)(cid:6)(cid:25)(cid:7)(cid:4)(cid:11)	0.0	0.09	0.0	0.0	0.0	2095	69	0.20289855	0.0	0.0	0
17	0	289.678	44.929	356.3	51.715	(cid:7)5(cid:25)(cid:30)(cid:28)(cid:27)(cid:29)0(cid:14)(cid:12)(cid:30)&(cid:26)(cid:26)(cid:30)&(cid:29)7(cid:26)(cid:14)	0.0	0.06	0.0	0.0	0.0	2155	124	0.2580645	0.0	0.0	0
18	0	358.927	44.929	380.796	51.715	"!!""#,$"	0.0	0.08	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
19	0	447.961	45.556	477.712	50.794	(cid:16)(cid:5)(cid:6)(cid:4)(cid:11)(cid:4)(cid:23)(cid:12)(cid:8)(cid:10)	0.0	0.09	0.0	0.0	0.0	2116	75	0.2	0.0	0.0	0
20	0	503.761	44.209	546.652	50.995	(cid:8)(cid:25)’(cid:28)(cid:26)(cid:26)(cid:29)(cid:14)-(cid:25)’(cid:27)2	0.0	0.09	0.0	0.0	0.0	2095	75	0.24	0.0	0.0	0
21	0	115.441	55.009	133.811	63.451	(cid:27)(cid:31)(cid:31)(cid:27)(cid:7)	0.0	0.14	0.0	0.0	0.0	2117	39	0.23076923	0.0	0.0	0
22	0	140.759	55.009	210.011	63.451	"(cid:3)(cid:3)(cid:6)(cid:7)!(cid:10)(cid:6)""(cid:9)(cid:7)(cid:1)(cid:9)(cid:13)(cid:15)(cid:9)(cid:2)(cid:7)#(cid:2)$"	0.0	0.06	0.0	0.0	0.0	2278	119	0.15966387	0.0	0.0	0
23	0	223.678	56.738	270.316	62.558	(cid:28)(cid:26)(cid:4)(cid:5)(cid:20)(cid:10)&(cid:27)!(cid:1)(cid:2)(cid:23)(cid:4)	0.0	0.08	0.0	0.0	0.0	2081	85	0.2	0.0	0.0	0
