	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.68	20.23	266.592	29.891	Contract	0.0	0.21	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	289.68	20.485	332.141	31.194	198058	0.0	0.28	0.0	0.0	0.47	0	6	1.0	1.0	12.196321	0
2	0	447.96	22.394	460.776	27.632	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
3	0	462.364	22.394	483.772	27.632	Entered	0.0	0.38	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
4	0	503.76	22.727	532.046	29.513	10/05/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
5	0	608.28	21.562	627.696	28.313	WJLA	0.0	0.31	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
6	0	629.762	21.562	662.429	28.313	Arlington	0.0	0.36	0.0	0.0	0.0	2084	9	0.0	0.0	0.0	0
7	0	664.446	21.562	690.17	28.313	(WJLA)	0.0	0.37	0.0	0.0	0.0	2843	6	0.0	0.0	0.0	0
8	0	223.68	33.314	248.489	38.552	Schedule	0.0	0.38	0.0	0.0	0.0	387	8	0.0	0.0	0.0	0
9	0	250.077	33.314	265.707	38.552	Dates	0.0	0.38	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
10	0	289.68	33.647	348.804	40.433	10/09/12-10/27/12	0.0	0.26	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
11	0	447.96	33.914	459.333	39.152	Last	0.0	0.26	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
12	0	460.925	33.914	484.486	39.152	Modified	0.0	0.19	0.0	0.0	0.0	645	8	0.0	0.0	0.0	0
13	0	503.76	34.247	532.046	41.033	10/24/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
14	0	618.0	31.127	648.163	37.913	Broadcast	0.0	0.33	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
15	0	650.274	31.127	669.528	37.913	Month	0.0	0.38	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
16	0	678.6	31.02	696.519	37.19	Spots	0.0	0.38	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
17	0	747.12	31.02	761.949	37.19	Rate	0.0	0.38	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
18	0	608.28	41.087	620.833	47.873	Oct.	0.0	0.38	0.0	0.0	0.0	464	4	0.0	0.0	0.0	0
19	0	625.2	41.087	640.529	47.873	2012	0.0	0.33	0.0	0.0	0.53	0	4	1.0	1.0	7.6073813	0
20	0	724.201	41.087	759.217	47.873	$37,400.00	0.0	0.28	0.0	0.0	1.0	0	10	0.7	1.0	10.529452	gross_amount
21	0	115.44	45.767	135.135	54.209	WJLA	0.0	0.39	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
22	0	223.682	44.495	254.862	50.315	Advertiser	0.0	0.79	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
23	0	289.683	44.928	304.618	51.714	Allen	0.0	1.0	0.0	0.0	0.0	2730	5	0.0	0.0	0.0	advertiser
24	0	306.733	44.928	315.241	51.714	for	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
25	0	317.412	44.928	358.073	51.714	Senate/NRSC	0.0	1.0	0.0	0.0	0.0	6741	11	0.0	0.0	0.0	advertiser
26	0	360.248	44.928	384.764	51.714	(16181)	0.0	0.84	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
27	0	447.96	45.554	469.368	50.792	Entered	0.0	0.6	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
28	0	503.76	44.207	522.051	50.993	Susan	0.0	0.32	0.0	0.0	0.0	3267	5	0.0	0.0	0.0	0
29	0	524.166	44.207	540.303	50.993	Petro	0.0	0.32	0.0	0.0	0.0	4074	5	0.0	0.0	0.0	0
30	0	115.44	55.007	131.79	63.449	1100	0.0	0.18	0.0	0.0	0.67	0	4	1.0	1.0	7.003974	0
31	0	133.798	55.007	156.026	63.449	Wilson	0.0	0.26	0.0	0.0	0.0	2709	6	0.0	0.0	0.0	0
32	0	158.033	55.007	174.487	63.449	Blvd.	0.0	0.26	0.0	0.0	0.0	365	5	0.0	0.0	0.0	0
33	0	176.511	55.007	186.742	63.449	6th	0.0	0.27	0.0	0.0	0.0	175	3	0.33333334	0.0	0.0	0
34	0	188.75	55.007	205.609	63.449	Floor	0.0	0.3	0.0	0.0	0.0	681	5	0.0	0.0	0.0	0
35	0	223.682	56.735	270.32	62.555	Agency/T-Code	0.0	0.33	0.0	0.0	0.0	1629	13	0.0	0.0	0.0	0
36	0	289.68	57.648	307.847	64.434	Smart	0.0	0.33	0.0	0.0	0.0	671	5	0.0	0.0	0.0	0
37	0	309.958	57.648	328.145	64.434	Media	0.0	0.33	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
38	0	330.249	57.648	351.081	64.434	Group,	0.0	0.33	0.0	0.0	0.0	281	6	0.0	0.0	0.0	0
39	0	353.293	57.648	365.125	64.434	Inc.	0.0	0.21	0.0	0.0	0.0	166	4	0.0	0.0	0.0	0
40	0	367.338	57.648	431.06	64.434	(1051)/ELECTRONIC	0.0	0.25	0.0	0.0	0.0	1591	17	0.23529412	0.0	0.0	0
41	0	447.96	57.074	465.79	62.312	CO-OP	0.0	0.25	0.0	0.0	0.0	675	5	0.0	0.0	0.0	0
42	0	608.28	52.829	625.241	59.03	Grand	0.0	0.25	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
43	0	627.246	52.829	643.659	59.03	Total:	0.0	0.26	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
44	0	724.2	54.407	759.216	61.193	$37,400.00	0.0	0.29	0.0	0.0	1.0	0	10	0.7	1.0	10.529452	gross_amount
45	0	115.444	65.687	146.533	74.129	Arlington,	0.0	0.39	0.0	0.0	0.0	2084	10	0.0	0.0	0.0	0
46	0	162.478	65.687	182.908	74.129	22209	0.0	0.33	0.0	0.0	0.5	0	5	1.0	1.0	10.008298	0
47	0	223.68	69.314	245.006	74.552	Product	0.0	0.28	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
48	0	289.68	69.647	338.324	76.433	Political-Political	0.0	0.23	0.0	0.0	0.0	4075	19	0.0	0.0	0.0	0
49	0	340.454	69.647	361.129	76.433	(1088)	0.0	0.23	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
50	0	447.96	68.594	471.935	73.832	Headline	0.0	0.53	0.0	0.0	0.0	949	8	0.0	0.0	0.0	0
51	0	223.68	81.314	239.926	86.552	Brand	0.0	0.65	0.0	0.0	0.0	366	5	0.0	0.0	0.0	0
52	0	289.683	81.647	351.603	88.433	ALLEN/SENATE/REP	0.0	0.74	0.0	0.0	0.0	16325	16	0.0	0.0	0.0	0
53	0	353.762	81.647	378.278	88.433	(71719)	0.0	0.62	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
54	0	447.959	80.114	463.779	85.352	Demo	0.0	0.57	0.0	0.0	0.0	416	4	0.0	0.0	0.0	0
55	0	223.68	93.314	256.669	98.552	Salesperson	0.0	0.49	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
56	0	289.68	93.647	307.983	100.433	Petro,	0.0	0.44	0.0	0.0	0.0	4074	6	0.0	0.0	0.0	0
57	0	310.195	93.647	328.487	100.433	Susan	0.0	0.36	0.0	0.0	0.0	3267	5	0.0	0.0	0.0	0
58	0	330.602	93.647	351.277	100.433	(1110)	0.0	0.36	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
59	0	447.959	91.754	463.508	96.992	Order	0.0	0.36	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
60	0	465.123	91.754	478.174	96.992	Type	0.0	0.36	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
61	0	505.56	91.847	527.673	98.633	Normal	0.0	0.24	0.0	0.0	0.0	461	6	0.0	0.0	0.0	0
62	0	447.96	102.314	470.734	107.552	Package	0.0	0.29	0.0	0.0	0.0	390	7	0.0	0.0	0.0	0
63	0	472.323	102.314	484.518	107.552	Deal	0.0	0.37	0.0	0.0	0.0	284	4	0.0	0.0	0.0	0
64	0	223.68	106.154	238.109	111.392	Sales	0.0	0.37	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
65	0	239.645	106.154	255.694	111.392	Office	0.0	0.37	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
66	0	289.68	105.888	306.475	112.674	WJLA	0.0	0.38	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
67	0	313.335	105.888	327.564	112.674	Core	0.0	0.38	0.0	0.0	0.0	2457	4	0.0	0.0	0.0	0
68	0	329.78	105.888	347.032	112.674	Team	0.0	0.38	0.0	0.0	0.0	2386	4	0.0	0.0	0.0	0
69	0	28.199	115.128	47.775	123.57	Smart	0.0	0.38	0.0	0.0	0.0	671	5	0.0	0.0	0.0	0
70	0	49.799	115.128	69.868	123.57	Media	0.0	0.32	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
71	0	71.875	115.128	94.328	123.57	Group,	0.0	0.26	0.0	0.0	0.0	281	6	0.0	0.0	0.0	0
72	0	96.352	115.128	108.246	123.57	Inc.	0.0	0.31	0.0	0.0	0.0	166	4	0.0	0.0	0.0	0
73	0	223.68	118.514	239.59	123.752	Buyer	0.0	0.36	0.0	0.0	0.0	326	5	0.0	0.0	0.0	0
74	0	241.204	118.514	257.025	123.752	Name	0.0	0.36	0.0	0.0	0.0	110	4	0.0	0.0	0.0	0
75	0	289.68	117.648	332.217	124.434	Dome,Patricia	0.0	0.34	0.0	0.0	0.0	6985	13	0.0	0.0	0.0	0
76	0	447.96	113.954	480.948	119.192	Commission	0.0	0.24	0.0	0.0	0.0	83	10	0.0	0.0	0.0	0
77	0	504.36	114.288	521.851	121.074	15.00	0.0	0.17	0.0	0.0	0.46	0	5	0.8	1.0	2.7725887	0
78	0	28.199	125.808	40.47	134.25	814	0.0	0.19	0.0	0.0	0.57	0	3	1.0	1.0	6.703188	0
79	0	42.478	125.808	57.269	134.25	King	0.0	0.21	0.0	0.0	0.0	586	4	0.0	0.0	0.0	0
80	0	59.276	125.808	80.892	134.25	Street,	0.0	0.23	0.0	0.0	0.0	162	7	0.0	0.0	0.0	0
81	0	223.68	129.314	253.589	134.552	Phone/Fax	0.0	0.23	0.0	0.0	0.0	680	9	0.0	0.0	0.0	0
82	0	447.96	127.154	480.948	132.392	Commission	0.0	0.22	0.0	0.0	0.0	83	10	0.0	0.0	0.0	0
83	0	504.36	127.488	535.535	134.274	$5,610.00	0.0	0.21	0.0	0.0	0.53	0	9	0.6666667	1.0	8.632484	0
84	0	28.199	136.488	45.03	144.93	Suite	0.0	0.34	0.0	0.0	0.0	140	5	0.0	0.0	0.0	0
85	0	47.038	136.488	59.309	144.93	400	0.0	0.38	0.0	0.0	0.86	0	3	1.0	1.0	5.9939613	0
86	0	223.68	141.314	234.203	146.552	CPE	0.0	0.4	0.0	0.0	0.0	411	3	0.0	0.0	0.0	0
87	0	289.683	142.008	388.057	148.794	Allen/NRSC/10/9-10/22/C09C12	0.0	0.43	0.0	0.0	0.0	35780	28	0.39285713	0.0	0.0	0
88	0	447.96	140.354	457.654	145.592	Net	0.0	0.4	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
89	0	459.247	140.354	473.122	145.592	Total	0.0	0.36	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
90	0	504.36	140.688	539.376	147.474	$31,790.00	0.0	0.31	0.0	0.0	0.75	0	10	0.7	1.0	10.366939	0
91	0	28.204	147.168	65.051	155.61	Alexandria,	0.0	0.4	0.0	0.0	0.0	220	11	0.0	0.0	0.0	0
92	0	80.996	147.168	101.426	155.61	22314	0.0	0.32	0.0	0.0	0.62	0	5	1.0	1.0	10.013015	0
93	0	223.682	153.314	245.726	158.552	Account	0.0	0.32	0.0	0.0	0.0	15	7	0.0	0.0	0.0	0
94	0	247.318	153.314	263.183	158.552	Types	0.0	0.33	0.0	0.0	0.0	596	5	0.0	0.0	0.0	0
95	0	289.68	153.648	331.122	160.434	Local/Political	0.0	0.37	0.0	0.0	0.0	2206	15	0.0	0.0	0.0	0
96	0	333.252	153.648	363.69	160.434	Candidate	0.0	0.41	0.0	0.0	0.0	292	9	0.0	0.0	0.0	0
97	0	365.907	153.648	388.218	160.434	Agency	0.0	0.41	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
98	0	447.959	151.874	462.388	157.112	Sales	0.0	0.37	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
99	0	463.924	151.874	473.795	157.112	Tax	0.0	0.37	0.0	0.0	0.0	319	3	0.0	0.0	0.0	0
100	0	223.68	165.314	241.007	170.552	Billing	0.0	0.29	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
101	0	242.522	165.314	255.574	170.552	Type	0.0	0.29	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
102	0	289.68	165.648	317.055	172.434	Standard	0.0	0.37	0.0	0.0	0.0	414	8	0.0	0.0	0.0	0
103	0	223.68	177.074	252.75	182.312	Comments	0.0	0.83	0.0	0.0	0.0	361	8	0.0	0.0	0.0	0
104	0	289.682	177.186	302.399	183.036	Allen	0.0	1.0	0.0	0.0	0.0	2730	5	0.0	0.0	0.0	advertiser
105	0	304.33	177.186	311.652	183.036	for	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
106	0	313.569	177.186	348.613	183.036	Senate/NRSC	0.0	1.0	0.0	0.0	0.0	6741	11	0.0	0.0	0.0	advertiser
107	0	25.08	295.145	35.929	300.995	Line	0.0	0.9	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
108	0	54.6	295.145	65.449	300.995	Line	0.0	0.68	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
