	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	18.0	33.119	61.568	33.298	Order	0.0	0.24	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
1	0	66.016	33.119	133.616	33.298	#197716:	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2	0	138.064	33.119	198.512	33.298	Mentzer	0.0	0.34	0.0	0.0	0.0	413	7	0.0	0.0	0.0	0
3	0	202.96	33.119	411.056	33.298	Me../POL/Americ../8/11-8/14	0.0	0.31	0.0	0.0	0.0	21992	27	0.22222222	0.0	0.0	0
4	0	415.504	33.119	455.536	33.298	../288	0.0	0.31	0.0	0.0	0.0	0	6	0.5	0.0	0.0	0
5	0	18.72	48.54	36.496	48.629	Spot	0.0	0.34	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
6	0	38.72	48.54	58.28	48.629	State	0.0	0.38	0.0	0.0	0.0	473	5	0.0	0.0	0.0	0
7	0	90.139	48.54	121.699	48.629	Channel	0.0	0.38	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
8	0	126.55	48.54	141.222	48.629	Day	0.0	0.38	0.0	0.0	0.0	219	3	0.0	0.0	0.0	0
9	0	151.682	48.54	190.81	48.629	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
10	0	197.119	48.54	208.231	48.629	Air	0.0	0.37	0.0	0.0	0.0	279	3	0.0	0.0	0.0	0
11	0	210.455	48.54	227.791	48.629	Date	0.0	0.4	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
12	0	233.532	48.54	255.316	48.629	Order	0.0	0.4	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
13	0	257.54	48.54	293.548	48.629	Inventory	0.0	0.4	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
14	0	297.996	48.54	347.781	48.629	DescripTtiimones	0.0	0.39	0.0	0.0	0.0	21993	16	0.0	0.0	0.0	0
15	0	399.43	48.54	410.542	48.629	Air	0.0	0.36	0.0	0.0	0.0	279	3	0.0	0.0	0.0	0
16	0	412.766	48.54	431.438	48.629	Time	0.0	0.4	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
17	0	435.844	48.54	457.172	48.629	Ad-ID	0.0	0.44	0.0	0.0	0.0	968	5	0.0	0.0	0.0	0
18	0	485.229	48.54	511.893	48.629	Length	0.0	0.44	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
19	0	518.259	48.54	546.267	48.629	Priority	0.0	0.47	0.0	0.0	0.0	96	8	0.0	0.0	0.0	advertiser
20	0	551.288	48.54	570.848	48.629	State	0.0	0.4	0.0	0.0	0.0	473	5	0.0	0.0	0.0	0
21	0	573.072	48.54	641.925	48.629	ReasonMakegood	0.0	0.35	0.0	0.0	0.0	21994	14	0.0	0.0	0.0	0
22	0	644.149	48.54	681.016	48.629	InfIonternal	0.0	0.35	0.0	0.0	0.0	21995	12	0.0	0.0	0.0	0
23	0	683.24	48.54	700.576	48.629	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
24	0	702.8	48.54	746.944	48.629	1Invoiced?	0.0	0.35	0.0	0.0	0.0	2953	10	0.1	0.0	0.0	0
25	0	749.963	48.54	767.739	48.629	Spot	0.0	0.35	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
26	0	18.0	61.407	46.921	61.462	Line#:1	0.0	0.24	0.0	0.0	0.0	89	7	0.14285715	0.0	0.0	0
27	0	32.4	75.207	49.455	75.262	Spot	0.0	0.24	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
28	0	51.489	75.207	103.526	75.262	Status:Placed	0.0	0.2	0.0	0.0	0.0	11651	13	0.0	0.0	0.0	0
29	0	90.139	86.971	113.251	87.014	WVBT	0.0	0.2	0.0	0.0	0.0	1507	4	0.0	0.0	0.0	0
30	0	151.682	86.971	182.778	87.014	------Sa--	0.0	0.2	0.0	0.0	0.0	76	10	0.0	0.0	0.0	0
31	0	200.172	86.971	246.868	87.014	08/11/12Fox	0.0	0.2	0.0	0.0	0.0	285	11	0.54545456	0.0	0.0	0
