	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	408.0	19.01	424.511	26.953	Print	0.0	0.37	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1	0	426.84	19.01	443.782	26.953	Date	0.0	0.37	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2	0	450.0	19.01	481.222	26.953	11/01/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	483.48	19.01	514.702	26.953	15:26:14	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
4	0	534.0	19.01	552.741	26.953	Page	0.0	0.24	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
5	0	277.2	31.374	334.781	46.696	ORDER	0.0	0.29	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
6	0	17.999	73.483	44.301	81.201	Orders	0.0	0.29	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
7	0	86.999	73.483	108.841	81.201	Order	0.0	0.29	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
8	0	115.679	73.483	132.992	81.201	Rev:	0.0	0.29	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
9	0	171.719	73.483	198.381	81.201	170100	0.0	0.24	0.0	0.0	0.71	0	6	1.0	1.0	12.0441475	0
10	0	86.999	88.009	96.43	95.953	Alt	0.0	0.23	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
11	0	98.759	88.009	119.192	95.953	Order	0.0	0.23	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
12	0	171.72	88.009	202.822	95.953	6869204	0.0	0.21	0.0	0.0	0.44	0	7	1.0	1.0	15.7425585	0
13	0	87.0	103.009	114.671	110.953	Product	0.0	0.24	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
14	0	117.0	103.009	137.591	110.953	Desc:	0.0	0.23	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
15	0	171.72	103.009	186.943	110.953	AFF	0.0	0.29	0.0	0.0	0.0	4749	3	0.0	0.0	0.0	0
16	0	87.0	118.009	120.791	125.953	Estimate:	0.0	0.2	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
