	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	10.0	11.576	25.498	21.953	Rep	0.0	0.3	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
1	0	27.748	11.576	56.242	21.953	Order#	0.0	0.3	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
2	0	70.0	11.909	101.5	21.953	9840083	0.0	0.26	0.0	0.0	0.47	0	7	1.0	1.0	16.101974	0
3	0	130.0	11.576	148.99	21.953	Ver#	0.0	0.26	0.0	0.0	0.0	1043	4	0.0	0.0	0.0	0
4	0	180.0	11.576	202.5	21.953	Mod#	0.0	0.41	0.0	0.0	0.0	1088	4	0.0	0.0	0.0	0
5	0	230.0	11.576	254.003	21.953	Status	0.0	0.42	0.0	0.0	0.0	823	6	0.0	0.0	0.0	0
6	0	260.0	11.909	298.997	21.953	Confirmed	0.0	0.32	0.0	0.0	0.0	905	9	0.0	0.0	0.0	0
7	0	335.0	11.576	361.991	21.953	Traffic	0.0	0.32	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
8	0	364.241	11.576	426.5	21.953	Order#1392200	0.0	0.32	0.0	0.0	0.0	9	13	0.53846157	0.0	0.0	0
9	0	505.0	11.576	536.995	21.953	Printed:	0.0	0.3	0.0	0.0	0.0	159	8	0.0	0.0	0.0	0
10	0	560.0	11.909	601.004	21.953	10/17/2012	0.0	0.25	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
11	0	603.254	11.909	619.256	21.953	9:28	0.0	0.19	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
12	0	10.0	21.576	30.007	31.953	EC'd	0.0	0.32	0.0	0.0	0.0	1044	4	0.0	0.0	0.0	0
13	0	40.0	21.909	53.995	31.953	Yes	0.0	0.35	0.0	0.0	0.0	712	3	0.0	0.0	0.0	0
14	0	435.0	21.576	452.001	31.953	Last	0.0	0.39	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
15	0	454.251	21.576	491.736	31.953	Received:	0.0	0.39	0.0	0.0	0.0	164	9	0.0	0.0	0.0	0
16	0	509.0	21.909	550.004	31.953	10/16/2012	0.0	0.29	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
17	0	552.254	21.909	568.256	31.953	9:36	0.0	0.27	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
18	0	411.0	31.576	444.012	41.953	Showing	0.0	0.26	0.0	0.0	0.0	970	7	0.0	0.0	0.0	0
19	0	446.262	31.576	496.502	41.953	Buylines:All	0.0	0.26	0.0	0.0	0.0	1053	12	0.0	0.0	0.0	0
20	0	498.752	31.909	513.251	41.953	Rep	0.0	0.36	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
21	0	515.501	31.909	544.499	41.953	Revised	0.0	0.36	0.0	0.0	0.0	793	7	0.0	0.0	0.0	0
22	0	546.749	31.909	566.747	41.953	Lines	0.0	0.35	0.0	0.0	0.0	620	5	0.0	0.0	0.0	0
23	0	10.0	51.576	37.504	61.953	Station	0.0	0.4	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
24	0	50.0	51.909	91.49	61.953	WPGH-TV	0.0	0.38	0.0	0.0	0.0	4430	7	0.0	0.0	0.0	0
25	0	95.99	51.909	153.743	61.953	PITTSBURGH,	0.0	0.27	0.0	0.0	0.0	1832	11	0.0	0.0	0.0	0
26	0	265.0	51.576	293.494	61.953	Agency	0.0	0.31	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
27	0	335.744	51.909	357.758	61.953	SRCP	0.0	0.27	0.0	0.0	0.0	1130	4	0.0	0.0	0.0	0
28	0	360.008	51.909	389.501	61.953	MEDIA	0.0	0.3	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
29	0	520.0	51.576	535.498	61.953	Rep	0.0	0.34	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
30	0	537.748	51.576	557.242	61.953	Firm	0.0	0.38	0.0	0.0	0.0	374	4	0.0	0.0	0.0	0
31	0	10.0	61.576	50.986	71.953	Advertiser	0.0	0.38	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
32	0	90.744	61.909	137.238	71.953	POLITICAL	0.0	0.26	0.0	0.0	0.0	160	9	0.0	0.0	0.0	0
33	0	305.0	61.909	318.5	71.953	201	0.0	0.26	0.0	0.0	0.77	0	3	1.0	1.0	5.3082676	0
34	0	320.75	61.909	351.746	71.953	NORTH	0.0	0.33	0.0	0.0	0.0	753	5	0.0	0.0	0.0	0
35	0	353.996	61.909	382.985	71.953	UNION	0.0	0.33	0.0	0.0	0.0	841	5	0.0	0.0	0.0	0
36	0	385.235	61.909	397.988	71.953	ST,	0.0	0.35	0.0	0.0	0.0	244	3	0.0	0.0	0.0	0
37	0	400.238	61.909	425.735	71.953	SUITE	0.0	0.35	0.0	0.0	0.0	140	5	0.0	0.0	0.0	0
38	0	427.985	61.909	441.485	71.953	200	0.0	0.35	0.0	0.0	0.77	0	3	1.0	1.0	5.3033047	0
39	0	520.0	61.576	539.503	71.953	Sales	0.0	0.35	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
40	0	541.753	61.576	565.243	71.953	Office	0.0	0.32	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
41	0	600.744	61.909	661.728	71.953	WASHINGTON	0.0	0.33	0.0	0.0	0.0	97	10	0.0	0.0	0.0	0
42	0	10.0	71.576	40.996	81.953	Product	0.0	0.65	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
43	0	60.0	71.909	82.5	81.953	RAJA	0.0	0.97	0.0	0.0	0.0	6807	4	0.0	0.0	0.0	advertiser
44	0	84.75	71.909	102.255	81.953	FOR	0.0	0.97	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
45	0	104.505	71.909	132.504	81.953	STATE	0.0	0.97	0.0	0.0	0.0	473	5	0.0	0.0	0.0	advertiser
46	0	134.754	71.909	163.752	81.953	SENAT	0.0	0.97	0.0	0.0	0.0	7192	5	0.0	0.0	0.0	advertiser
47	0	305.0	71.909	366.236	81.953	ALEXANDRIA,	0.0	0.67	0.0	0.0	0.0	220	11	0.0	0.0	0.0	0
48	0	385.982	71.909	408.482	81.953	22314	0.0	0.29	0.0	0.0	0.53	0	5	1.0	1.0	10.013015	0
49	0	520.0	71.576	565.504	81.953	Salesperson	0.0	0.32	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
50	0	600.744	71.909	644.736	81.953	KATHRYN	0.0	0.37	0.0	0.0	0.0	3039	7	0.0	0.0	0.0	0
51	0	646.986	71.909	698.484	81.953	SARDINSKY	0.0	0.37	0.0	0.0	0.0	3737	9	0.0	0.0	0.0	0
52	0	10.0	81.576	48.493	91.953	Estimate#	0.0	0.39	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
53	0	60.0	81.909	73.5	91.953	320	0.0	0.39	0.0	0.0	0.92	0	3	1.0	1.0	5.771441	0
54	0	265.0	81.576	293.494	91.953	Agency	0.0	0.39	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
55	0	295.744	81.576	335.749	91.953	C/P1/P2/E	0.0	0.36	0.0	0.0	0.0	1045	9	0.22222222	0.0	0.0	0
56	0	355.0	81.909	391.504	91.953	36/91/320	0.0	0.19	0.0	0.0	0.0	0	9	0.7777778	0.0	0.0	0
57	0	10.0	91.576	33.499	101.953	Buyer	0.0	0.21	0.0	0.0	0.0	326	5	0.0	0.0	0.0	0
58	0	60.0	91.909	80.502	101.953	Betsy	0.0	0.32	0.0	0.0	0.0	1947	5	0.0	0.0	0.0	0
59	0	82.752	91.909	125.241	101.953	Vonderheid	0.0	0.36	0.0	0.0	0.0	1948	10	0.0	0.0	0.0	0
60	0	265.0	91.576	288.004	101.953	Flight	0.0	0.41	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
61	0	290.254	91.576	311.746	101.953	Dates	0.0	0.41	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
62	0	345.0	91.909	386.004	101.953	10/12/2012	0.0	0.31	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
63	0	393.501	91.909	434.505	101.953	10/18/2012	0.0	0.21	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
64	0	520.0	91.576	565.504	101.953	Salesperson	0.0	0.28	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
65	0	567.754	91.576	596.257	101.953	Phone#	0.0	0.23	0.0	0.0	0.0	874	6	0.0	0.0	0.0	0
66	0	610.0	91.909	660.994	101.953	202-955-5342	0.0	0.21	0.0	0.0	0.0	0	12	0.8333333	0.0	0.0	0
67	0	10.0	101.576	38.503	111.953	Phone#	0.0	0.29	0.0	0.0	0.0	874	6	0.0	0.0	0.0	0
68	0	265.0	101.576	290.506	111.953	Hiatus	0.0	0.29	0.0	0.0	0.0	245	6	0.0	0.0	0.0	0
69	0	292.756	101.576	318.253	111.953	Weeks	0.0	0.29	0.0	0.0	0.0	293	5	0.0	0.0	0.0	0
70	0	520.0	101.576	565.504	111.953	Salesperson	0.0	0.28	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
71	0	567.754	101.576	590.749	111.953	FAX#	0.0	0.27	0.0	0.0	0.0	906	4	0.0	0.0	0.0	0
72	0	10.0	111.576	28.999	121.953	Fax#	0.0	0.27	0.0	0.0	0.0	906	4	0.0	0.0	0.0	0
73	0	5.0	125.136	105.8	133.552	*********************	0.0	0.21	0.0	0.0	0.0	0	21	0.0	0.0	0.0	0
74	0	110.6	125.136	149.0	133.552	Contract	0.0	0.33	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
75	0	153.8	125.136	201.8	133.552	Coversheet	0.0	0.33	0.0	0.0	0.0	7029	10	0.0	0.0	0.0	0
76	0	206.6	125.136	331.4	133.552	**************************	0.0	0.19	0.0	0.0	0.0	0	26	0.0	0.0	0.0	0
77	0	19.4	137.136	43.4	145.552	10/16	0.0	0.23	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
78	0	48.2	137.136	62.6	145.552	SEE	0.0	0.29	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
79	0	67.4	137.136	81.8	145.552	LNS	0.0	0.26	0.0	0.0	0.0	3420	3	0.0	0.0	0.0	0
80	0	86.6	137.136	120.2	145.552	1,3,4-6	0.0	0.29	0.0	0.0	0.0	0	7	0.5714286	0.0	0.0	0
81	0	125.0	137.136	139.4	145.552	FOR	0.0	0.36	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
82	0	144.2	137.136	177.8	145.552	NA/MG'S	0.0	0.36	0.0	0.0	0.0	23193	7	0.0	0.0	0.0	0
83	0	192.2	137.136	211.4	145.552	$500	0.0	0.3	0.0	0.0	0.77	0	4	0.75	1.0	6.216606	0
84	0	216.2	137.136	240.2	145.552	MOVED	0.0	0.17	0.0	0.0	0.0	3076	5	0.0	0.0	0.0	0
85	0	259.4	137.136	278.6	145.552	WPMY	0.0	0.25	0.0	0.0	0.0	2947	4	0.0	0.0	0.0	0
86	0	5.0	149.136	33.8	157.552	THANKS	0.0	0.29	0.0	0.0	0.0	2106	6	0.0	0.0	0.0	0
87	0	48.2	149.136	62.6	157.552	KAT	0.0	0.29	0.0	0.0	0.0	7030	3	0.0	0.0	0.0	0
88	0	5.0	161.136	331.4	169.552	********************************************************************	0.0	0.08	0.0	0.0	0.0	0	68	0.0	0.0	0.0	0
89	1	10.0	11.576	25.498	21.953	Rep	0.0	0.3	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
90	1	27.748	11.576	56.242	21.953	Order#	0.0	0.3	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
91	1	70.0	11.909	101.5	21.953	9840083	0.0	0.26	0.0	0.0	0.47	0	7	1.0	1.0	16.101974	0
92	1	130.0	11.576	148.99	21.953	Ver#	0.0	0.26	0.0	0.0	0.0	1043	4	0.0	0.0	0.0	0
93	1	180.0	11.576	202.5	21.953	Mod#	0.0	0.41	0.0	0.0	0.0	1088	4	0.0	0.0	0.0	0
94	1	230.0	11.576	254.003	21.953	Status	0.0	0.42	0.0	0.0	0.0	823	6	0.0	0.0	0.0	0
95	1	260.0	11.909	298.997	21.953	Confirmed	0.0	0.32	0.0	0.0	0.0	905	9	0.0	0.0	0.0	0
96	1	335.0	11.576	361.991	21.953	Traffic	0.0	0.32	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
97	1	364.241	11.576	426.5	21.953	Order#1392200	0.0	0.32	0.0	0.0	0.0	9	13	0.53846157	0.0	0.0	0
98	1	505.0	11.576	536.995	21.953	Printed:	0.0	0.3	0.0	0.0	0.0	159	8	0.0	0.0	0.0	0
99	1	560.0	11.909	601.004	21.953	10/17/2012	0.0	0.25	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
100	1	603.254	11.909	619.256	21.953	9:28	0.0	0.19	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
101	1	10.0	21.576	30.007	31.953	EC'd	0.0	0.32	0.0	0.0	0.0	1044	4	0.0	0.0	0.0	0
102	1	40.0	21.909	53.995	31.953	Yes	0.0	0.35	0.0	0.0	0.0	712	3	0.0	0.0	0.0	0
103	1	435.0	21.576	452.001	31.953	Last	0.0	0.39	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
104	1	454.251	21.576	491.736	31.953	Received:	0.0	0.39	0.0	0.0	0.0	164	9	0.0	0.0	0.0	0
105	1	509.0	21.909	550.004	31.953	10/16/2012	0.0	0.29	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
106	1	552.254	21.909	568.256	31.953	9:36	0.0	0.27	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
107	1	411.0	31.576	444.012	41.953	Showing	0.0	0.26	0.0	0.0	0.0	970	7	0.0	0.0	0.0	0
108	1	446.262	31.576	496.502	41.953	Buylines:All	0.0	0.29	0.0	0.0	0.0	1053	12	0.0	0.0	0.0	0
109	1	498.752	31.909	518.75	41.953	Lines	0.0	0.33	0.0	0.0	0.0	620	5	0.0	0.0	0.0	0
110	1	10.0	51.576	37.504	61.953	Station	0.0	0.4	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
111	1	50.0	51.909	91.49	61.953	WPGH-TV	0.0	0.38	0.0	0.0	0.0	4430	7	0.0	0.0	0.0	0
112	1	95.99	51.909	153.743	61.953	PITTSBURGH,	0.0	0.27	0.0	0.0	0.0	1832	11	0.0	0.0	0.0	0
113	1	265.0	51.576	293.494	61.953	Agency	0.0	0.31	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
114	1	335.744	51.909	357.758	61.953	SRCP	0.0	0.27	0.0	0.0	0.0	1130	4	0.0	0.0	0.0	0
115	1	360.008	51.909	389.501	61.953	MEDIA	0.0	0.3	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
116	1	520.0	51.576	535.498	61.953	Rep	0.0	0.34	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
117	1	537.748	51.576	557.242	61.953	Firm	0.0	0.38	0.0	0.0	0.0	374	4	0.0	0.0	0.0	0
118	1	10.0	61.576	50.986	71.953	Advertiser	0.0	0.38	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
119	1	90.744	61.909	137.238	71.953	POLITICAL	0.0	0.26	0.0	0.0	0.0	160	9	0.0	0.0	0.0	0
120	1	305.0	61.909	318.5	71.953	201	0.0	0.26	0.0	0.0	0.77	0	3	1.0	1.0	5.3082676	0
121	1	320.75	61.909	351.746	71.953	NORTH	0.0	0.33	0.0	0.0	0.0	753	5	0.0	0.0	0.0	0
122	1	353.996	61.909	382.985	71.953	UNION	0.0	0.33	0.0	0.0	0.0	841	5	0.0	0.0	0.0	0
123	1	385.235	61.909	397.988	71.953	ST,	0.0	0.35	0.0	0.0	0.0	244	3	0.0	0.0	0.0	0
124	1	400.238	61.909	425.735	71.953	SUITE	0.0	0.35	0.0	0.0	0.0	140	5	0.0	0.0	0.0	0
