	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.68	20.23	266.592	29.891	Contract	0.0	0.23	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	289.68	20.485	332.141	31.194	197729	0.0	0.23	0.0	0.0	0.56	0	6	1.0	1.0	12.194657	0
2	0	447.96	22.394	460.776	27.632	Date	0.0	0.28	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
3	0	462.364	22.394	483.772	27.632	Entered	0.0	0.28	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
4	0	503.76	22.727	532.046	29.513	10/02/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
5	0	608.28	21.562	627.696	28.313	WJLA	0.0	0.22	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
6	0	629.762	21.562	662.429	28.313	Arlington	0.0	0.26	0.0	0.0	0.0	2084	9	0.0	0.0	0.0	0
7	0	664.446	21.562	690.17	28.313	(WJLA)	0.0	0.26	0.0	0.0	0.0	2843	6	0.0	0.0	0.0	0
8	0	223.68	33.314	248.489	38.552	Schedule	0.0	0.26	0.0	0.0	0.0	387	8	0.0	0.0	0.0	0
9	0	250.077	33.314	265.707	38.552	Dates	0.0	0.26	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
10	0	289.68	33.647	348.804	40.433	10/03/12-10/09/12	0.0	0.15	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
11	0	447.96	33.914	459.333	39.152	Last	0.0	0.2	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
12	0	460.925	33.914	484.486	39.152	Modified	0.0	0.23	0.0	0.0	0.0	645	8	0.0	0.0	0.0	0
13	0	503.76	34.247	532.046	41.033	10/05/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
14	0	618.0	31.127	648.163	37.913	Broadcast	0.0	0.38	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
15	0	650.274	31.127	669.528	37.913	Month	0.0	0.38	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
16	0	678.6	31.02	696.519	37.19	Spots	0.0	0.32	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
17	0	747.12	31.02	761.949	37.19	Rate	0.0	0.29	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
18	0	608.28	41.087	620.833	47.873	Oct.	0.0	0.23	0.0	0.0	0.0	464	4	0.0	0.0	0.0	0
19	0	625.2	41.087	640.529	47.873	2012	0.0	0.2	0.0	0.0	0.5	0	4	1.0	1.0	7.6073813	0
20	0	684.96	41.087	696.448	47.873	116	0.0	0.18	0.0	0.0	0.53	0	3	1.0	1.0	4.762174	0
21	0	720.362	41.087	759.218	47.873	$314,325.00	0.0	0.23	0.0	0.0	1.0	0	11	0.72727275	1.0	12.658186	gross_amount
22	0	115.44	45.767	135.135	54.209	WJLA	0.0	0.29	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
23	0	223.682	44.495	254.862	50.315	Advertiser	0.0	0.35	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
24	0	289.68	44.927	330.477	51.713	RNC-Romney	0.0	0.43	0.0	0.0	0.0	2760	10	0.0	0.0	0.0	0
25	0	332.648	44.927	357.163	51.713	(16030)	0.0	0.43	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
26	0	447.96	45.554	469.368	50.792	Entered	0.0	0.43	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
27	0	503.76	44.207	522.051	50.993	Susan	0.0	0.19	0.0	0.0	0.0	3267	5	0.0	0.0	0.0	0
28	0	524.166	44.207	540.303	50.993	Petro	0.0	0.21	0.0	0.0	0.0	4074	5	0.0	0.0	0.0	0
29	0	115.44	55.007	131.79	63.449	1100	0.0	0.22	0.0	0.0	0.5	0	4	1.0	1.0	7.003974	0
30	0	133.798	55.007	156.026	63.449	Wilson	0.0	0.27	0.0	0.0	0.0	2709	6	0.0	0.0	0.0	0
31	0	158.033	55.007	174.487	63.449	Blvd.	0.0	0.27	0.0	0.0	0.0	365	5	0.0	0.0	0.0	0
32	0	176.511	55.007	186.742	63.449	6th	0.0	0.31	0.0	0.0	0.0	175	3	0.33333334	0.0	0.0	0
33	0	188.75	55.007	205.609	63.449	Floor	0.0	0.34	0.0	0.0	0.0	681	5	0.0	0.0	0.0	0
34	0	223.682	56.735	245.503	62.555	Agency	0.0	0.34	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
35	0	289.683	57.647	318.291	64.433	American	0.0	0.37	0.0	0.0	0.0	258	8	0.0	0.0	0.0	0
36	0	320.406	57.647	345.843	64.433	Rambler	0.0	0.46	0.0	0.0	0.0	646	7	0.0	0.0	0.0	0
37	0	348.014	57.647	380.703	64.433	Production	0.0	0.46	0.0	0.0	0.0	1128	10	0.0	0.0	0.0	0
38	0	382.818	57.647	403.493	64.433	(5128)	0.0	0.39	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
39	0	447.96	57.074	465.79	62.312	CO-OP	0.0	0.35	0.0	0.0	0.0	675	5	0.0	0.0	0.0	0
40	0	608.28	52.829	625.241	59.03	Grand	0.0	0.26	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
41	0	627.246	52.829	643.659	59.03	Total:	0.0	0.21	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
42	0	684.96	54.407	696.448	61.193	116	0.0	0.19	0.0	0.0	0.53	0	3	1.0	1.0	4.762174	0
43	0	720.36	54.407	759.216	61.193	$314,325.00	0.0	0.15	0.0	0.0	1.0	0	11	0.72727275	1.0	12.658186	gross_amount
44	0	115.444	65.687	146.533	74.129	Arlington,	0.0	0.21	0.0	0.0	0.0	2084	10	0.0	0.0	0.0	0
45	0	162.478	65.687	182.908	74.129	22209	0.0	0.27	0.0	0.0	0.47	0	5	1.0	1.0	10.008298	0
46	0	223.68	69.314	245.006	74.552	Product	0.0	0.32	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
47	0	289.68	69.647	338.324	76.433	Political-Political	0.0	0.27	0.0	0.0	0.0	4075	19	0.0	0.0	0.0	0
48	0	340.454	69.647	361.129	76.433	(1088)	0.0	0.24	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
49	0	447.96	68.594	471.935	73.832	Headline	0.0	0.32	0.0	0.0	0.0	949	8	0.0	0.0	0.0	0
50	0	223.68	81.314	239.926	86.552	Brand	0.0	0.88	0.0	0.0	0.0	366	5	0.0	0.0	0.0	0
51	0	289.68	81.647	314.757	88.433	Romney	0.0	1.0	0.0	0.0	0.0	673	6	0.0	0.0	0.0	advertiser
52	0	316.927	81.647	325.435	88.433	for	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
53	0	327.606	81.647	356.091	88.433	President	0.0	1.0	0.0	0.0	0.0	440	9	0.0	0.0	0.0	advertiser
54	0	358.203	81.647	382.718	88.433	(67445)	0.0	0.84	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
55	0	447.959	80.114	463.779	85.352	Demo	0.0	0.59	0.0	0.0	0.0	416	4	0.0	0.0	0.0	0
56	0	223.68	93.314	256.669	98.552	Salesperson	0.0	0.37	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
57	0	289.68	93.647	307.983	100.433	Petro,	0.0	0.35	0.0	0.0	0.0	4074	6	0.0	0.0	0.0	0
58	0	310.195	93.647	328.487	100.433	Susan	0.0	0.35	0.0	0.0	0.0	3267	5	0.0	0.0	0.0	0
59	0	330.602	93.647	351.277	100.433	(1110)	0.0	0.35	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
60	0	447.959	91.754	463.508	96.992	Order	0.0	0.37	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
61	0	465.123	91.754	478.174	96.992	Type	0.0	0.37	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
62	0	505.56	91.847	527.673	98.633	Normal	0.0	0.4	0.0	0.0	0.0	461	6	0.0	0.0	0.0	0
63	0	447.96	102.314	470.734	107.552	Package	0.0	0.4	0.0	0.0	0.0	390	7	0.0	0.0	0.0	0
64	0	472.323	102.314	484.518	107.552	Deal	0.0	0.4	0.0	0.0	0.0	284	4	0.0	0.0	0.0	0
65	0	223.68	106.154	238.109	111.392	Sales	0.0	0.3	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
66	0	239.645	106.154	255.694	111.392	Office	0.0	0.3	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
67	0	289.68	105.888	306.475	112.674	WJLA	0.0	0.3	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
68	0	313.335	105.888	327.564	112.674	Core	0.0	0.31	0.0	0.0	0.0	2457	4	0.0	0.0	0.0	0
69	0	329.78	105.888	347.032	112.674	Team	0.0	0.34	0.0	0.0	0.0	2386	4	0.0	0.0	0.0	0
70	0	28.204	115.128	59.308	123.57	American	0.0	0.37	0.0	0.0	0.0	258	8	0.0	0.0	0.0	0
71	0	61.316	115.128	89.096	123.57	Rambler	0.0	0.46	0.0	0.0	0.0	646	7	0.0	0.0	0.0	0
72	0	91.074	115.128	126.263	123.57	Production	0.0	0.46	0.0	0.0	0.0	1128	10	0.0	0.0	0.0	0
73	0	447.96	113.954	480.948	119.192	Commission	0.0	0.4	0.0	0.0	0.0	83	10	0.0	0.0	0.0	0
74	0	504.36	114.288	521.851	121.074	15.00	0.0	0.29	0.0	0.0	0.71	0	5	0.8	1.0	2.7725887	0
75	0	223.68	118.514	239.59	123.752	Buyer	0.0	0.28	0.0	0.0	0.0	326	5	0.0	0.0	0.0	0
76	0	241.204	118.514	257.025	123.752	Name	0.0	0.32	0.0	0.0	0.0	110	4	0.0	0.0	0.0	0
77	0	28.199	125.808	40.47	134.25	138	0.0	0.36	0.0	0.0	0.67	0	3	1.0	1.0	4.934474	0
78	0	42.478	125.808	66.133	134.25	Conant	0.0	0.4	0.0	0.0	0.0	654	6	0.0	0.0	0.0	0
79	0	68.157	125.808	87.733	134.25	Street	0.0	0.4	0.0	0.0	0.0	162	6	0.0	0.0	0.0	0
80	0	223.68	129.314	253.589	134.552	Phone/Fax	0.0	0.3	0.0	0.0	0.0	680	9	0.0	0.0	0.0	0
81	0	447.96	127.154	480.948	132.392	Commission	0.0	0.36	0.0	0.0	0.0	83	10	0.0	0.0	0.0	0
82	0	504.36	127.488	539.376	134.274	$47,148.75	0.0	0.26	0.0	0.0	0.35	0	10	0.7	1.0	10.761084	0
83	0	28.199	136.488	54.852	144.93	Beverly,	0.0	0.22	0.0	0.0	0.0	651	8	0.0	0.0	0.0	0
84	0	71.995	136.488	92.425	144.93	01915	0.0	0.62	0.0	0.0	0.62	0	5	1.0	1.0	7.557995	0
85	0	223.68	141.314	234.203	146.552	CPE	0.0	0.7	0.0	0.0	0.0	411	3	0.0	0.0	0.0	0
86	0	289.68	142.008	325.847	148.794	Romney/US	0.0	0.75	0.0	0.0	0.0	16692	9	0.0	0.0	0.0	0
87	0	327.966	142.008	370.525	148.794	President/483	0.0	0.75	0.0	0.0	0.0	440	13	0.23076923	0.0	0.0	0
88	0	372.722	142.008	403.526	148.794	10/3-10/9	0.0	0.61	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
89	0	447.96	140.354	457.654	145.592	Net	0.0	0.58	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
90	0	459.247	140.354	473.122	145.592	Total	0.0	0.38	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
91	0	504.36	140.688	543.216	147.474	$267,176.25	0.0	0.29	0.0	0.0	0.33	0	11	0.72727275	1.0	12.495667	0
92	0	223.682	153.314	245.726	158.552	Account	0.0	0.4	0.0	0.0	0.0	15	7	0.0	0.0	0.0	0
93	0	247.318	153.314	263.183	158.552	Types	0.0	0.4	0.0	0.0	0.0	596	5	0.0	0.0	0.0	0
94	0	289.68	153.648	331.122	160.434	Local/Political	0.0	0.36	0.0	0.0	0.0	2206	15	0.0	0.0	0.0	0
95	0	333.252	153.648	363.69	160.434	Candidate	0.0	0.33	0.0	0.0	0.0	292	9	0.0	0.0	0.0	0
96	0	365.907	153.648	388.218	160.434	Agency	0.0	0.31	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
97	0	447.959	151.874	462.388	157.112	Sales	0.0	0.31	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
98	0	463.924	151.874	473.795	157.112	Tax	0.0	0.31	0.0	0.0	0.0	319	3	0.0	0.0	0.0	0
99	0	223.68	165.314	241.007	170.552	Billing	0.0	0.32	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
100	0	242.522	165.314	255.574	170.552	Type	0.0	0.33	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
101	0	289.68	165.648	317.055	172.434	Standard	0.0	0.35	0.0	0.0	0.0	414	8	0.0	0.0	0.0	0
102	0	223.68	177.074	252.75	182.312	Comments	0.0	0.38	0.0	0.0	0.0	361	8	0.0	0.0	0.0	0
103	0	25.08	295.145	35.929	300.995	Line	0.0	0.33	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
104	0	54.6	295.145	65.449	300.995	Line	0.0	0.38	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
105	0	67.331	295.145	80.332	300.995	Type	0.0	0.38	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
106	0	86.411	295.145	101.279	300.995	Break	0.0	0.38	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
107	0	103.211	295.145	116.212	300.995	Type	0.0	0.25	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
108	0	118.21	295.145	129.243	300.995	(Ref	0.0	0.25	0.0	0.0	0.0	63	4	0.0	0.0	0.0	0
109	0	176.16	295.265	191.195	301.115	Dates	0.0	0.31	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
110	0	220.44	295.265	229.688	301.115	Sec	0.0	0.31	0.0	0.0	0.0	603	3	0.0	0.0	0.0	0
111	0	236.64	295.265	254.875	301.115	Length	0.0	0.31	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
112	0	284.4	295.025	294.838	300.875	Run	0.0	0.31	0.0	0.0	0.0	325	3	0.0	0.0	0.0	0
113	0	296.772	295.025	312.412	300.875	Times	0.0	0.31	0.0	0.0	0.0	538	5	0.0	0.0	0.0	0
114	0	339.36	295.145	351.499	300.995	SPW	0.0	0.28	0.0	0.0	0.0	468	3	0.0	0.0	0.0	0
115	0	453.722	295.505	468.402	301.355	Spots	0.0	0.21	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
116	0	485.279	295.505	497.322	301.355	Rate	0.0	0.29	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
117	0	536.282	295.505	549.534	301.355	Total	0.0	0.29	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
118	0	610.079	295.505	628.551	301.355	Station	0.0	0.3	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
119	0	690.479	295.505	718.602	301.355	Comments	0.0	0.38	0.0	0.0	0.0	361	8	0.0	0.0	0.0	0
120	0	747.599	295.505	768.076	301.355	Entered	0.0	0.3	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
121	0	35.039	307.626	63.773	313.476	1.0Normal	0.0	0.33	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
122	0	65.642	307.626	76.492	313.476	Line	0.0	0.33	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
123	0	82.572	307.626	97.006	313.476	SPOT	0.0	0.33	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
124	0	149.159	307.625	199.479	313.475	10/03/12-10/03/12	0.0	0.18	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
125	0	250.08	307.625	269.178	313.476	:309P-	0.0	0.17	0.0	0.0	0.0	27	6	0.5	0.0	0.0	0
126	0	271.08	307.625	296.77	313.475	ABC--ABC	0.0	0.2	0.0	0.0	0.0	4691	8	0.0	0.0	0.0	0
127	0	298.682	307.625	314.748	313.475	NEWS	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
128	0	485.639	307.506	511.968	313.356	$4,500.00	0.0	0.18	0.0	0.0	0.62	0	9	0.6666667	1.0	8.412055	0
129	0	545.88	307.506	588.976	313.476	$4,500.00WJLA	0.0	0.15	0.0	0.0	0.0	2843	13	0.46153846	0.0	0.0	0
130	0	590.895	307.626	614.653	313.476	Arlington	0.0	0.22	0.0	0.0	0.0	2084	9	0.0	0.0	0.0	0
131	0	616.56	307.626	635.662	313.476	(WJLA)	0.0	0.2	0.0	0.0	0.0	2843	6	0.0	0.0	0.0	0
132	0	743.76	307.626	764.562	313.476	10/2/12	0.0	0.21	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
133	0	35.039	319.746	63.773	325.596	2.0Normal	0.0	0.33	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
134	0	65.642	319.746	76.492	325.596	Line	0.0	0.33	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
135	0	82.572	319.746	97.006	325.596	SPOT	0.0	0.33	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
136	0	149.16	319.746	199.479	325.596	10/03/12-10/05/12	0.0	0.18	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
137	0	250.08	319.746	269.423	325.596	:306A-	0.0	0.3	0.0	0.0	0.0	16	6	0.5	0.0	0.0	0
138	0	271.322	319.746	305.998	325.596	NEWS-GOOD	0.0	0.35	0.0	0.0	0.0	3830	9	0.0	0.0	0.0	0
139	0	307.924	319.746	334.736	325.596	MORNING	0.0	0.4	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
140	0	485.639	319.626	511.968	325.476	$1,400.00	0.0	0.12	0.0	0.0	0.62	0	9	0.6666667	1.0	7.2449417	0
141	0	545.88	319.626	588.976	325.596	$4,200.00WJLA	0.0	0.15	0.0	0.0	0.0	2843	13	0.46153846	0.0	0.0	0
142	0	590.895	319.746	614.653	325.596	Arlington	0.0	0.22	0.0	0.0	0.0	2084	9	0.0	0.0	0.0	0
143	0	616.56	319.746	635.662	325.596	(WJLA)	0.0	0.2	0.0	0.0	0.0	2843	6	0.0	0.0	0.0	0
144	0	743.76	319.746	764.562	325.596	10/2/12	0.0	0.2	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
145	0	260.4	326.946	298.727	332.796	WASHINGTON	0.0	0.2	0.0	0.0	0.0	97	10	0.0	0.0	0.0	0
146	0	300.598	326.946	312.844	332.796	@6A	0.0	0.24	0.0	0.0	0.0	16	3	0.33333334	0.0	0.0	0
147	0	35.039	337.506	63.773	343.356	3.0Normal	0.0	0.33	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
148	0	65.642	337.506	76.492	343.356	Line	0.0	0.33	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
149	0	82.572	337.506	97.006	343.356	SPOT	0.0	0.33	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
150	0	149.16	337.506	199.479	343.356	10/03/12-10/05/12	0.0	0.18	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
151	0	250.08	337.506	278.067	343.356	:306:59A-	0.0	0.17	0.0	0.0	0.0	16	9	0.5555556	0.0	0.0	0
152	0	279.969	337.506	311.404	343.356	ABC--GOOD	0.0	0.22	0.0	0.0	0.0	1630	9	0.0	0.0	0.0	0
153	0	485.639	337.386	511.968	343.236	$1,600.00	0.0	0.12	0.0	0.0	0.5	0	9	0.6666667	1.0	7.3783836	0
154	0	545.88	337.386	588.976	343.356	$9,600.00WJLA	0.0	0.15	0.0	0.0	0.0	2843	13	0.46153846	0.0	0.0	0
155	0	590.895	337.506	614.653	343.356	Arlington	0.0	0.3	0.0	0.0	0.0	2084	9	0.0	0.0	0.0	0
156	0	616.56	337.506	635.662	343.356	(WJLA)	0.0	0.3	0.0	0.0	0.0	2843	6	0.0	0.0	0.0	0
157	0	743.76	337.506	764.562	343.356	10/2/12	0.0	0.31	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
158	0	260.4	344.706	287.211	350.556	MORNING	0.0	0.4	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
159	0	289.085	344.706	313.941	350.556	AMERICA	0.0	0.31	0.0	0.0	0.0	201	7	0.0	0.0	0.0	0
160	0	35.039	355.386	63.773	361.236	4.0Normal	0.0	0.33	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
161	0	65.642	355.386	76.492	361.236	Line	0.0	0.33	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
162	0	82.572	355.386	97.006	361.236	SPOT	0.0	0.33	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
163	0	149.16	355.386	199.479	361.236	10/03/12-10/05/12	0.0	0.18	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
164	0	250.08	355.386	269.423	361.236	:309A-	0.0	0.09	0.0	0.0	0.0	16	6	0.5	0.0	0.0	0
165	0	271.322	355.386	285.562	361.236	LIVE!	0.0	0.09	0.0	0.0	0.0	229	5	0.0	0.0	0.0	0
